id,created_at,text
1494831849646051334,2022-02-19 00:31:00,Ya es su turno: los jóvenes de 18 a 29 años serán los siguientes en recibir la vacuna de refuerzo contra COVID-19 e… https://t.co/PmhZokpcNL
1494828074566750210,2022-02-19 00:16:00,"Arrojan basura en la CDMX, ya sea desde tu vehículo o al ir caminando, sí te puede acarrear una multa 

https://t.co/H0UZFbKNVl"
1494824052145360897,2022-02-19 00:00:01,"El presidente López Obrador dijo que respeta a la mayoría de los periodistas e insistió en que Carmen Aristegui, Jo… https://t.co/UI7j98x6eO"
1494820525046173698,2022-02-18 23:46:00,"La inflación, la baja producción y el crimen organizado están golpeando los precios del limón y el aguacate. Te lo… https://t.co/0TrchekE85"
1494810962737737731,2022-02-18 23:08:00,🔴  La mexicana Paola Schietekat fue condenada a 7 años de prisión y 100 latigazos tras denunciar que fue víctima ab… https://t.co/EcB03PsD2Q
1494809200672665602,2022-02-18 23:01:00,"Hay buenas noticias para los productores de aguacate de Michoacán

https://t.co/KkKCH7Ldw7"
1494801650652827651,2022-02-18 22:31:00,#Opinión 📣  El exgobernador José Murat se niega a dejar de ser relevante y está dispuesto a hacer lo que sea. Y es… https://t.co/vtVgUr29Fu
1494797875779452934,2022-02-18 22:16:00,"Sheinbaum sostuvo que este impuesto se aplica a empresas de sacan de México sus ganancias hacia el extranjero, por… https://t.co/s33s4AIliv"
1494794101144768512,2022-02-18 22:01:00,"En su conferencia de este viernes, AMLO afirmó que ""es un timbre de orgullo"" las críticas de Ted Cruz porque si el… https://t.co/dn4jBf1X1x"
1494787809294655494,2022-02-18 21:36:00,"Los legisladores morenistas acusan que los alcaldes de oposición convocan cada semana a la prensa en hoteles ""cinco… https://t.co/9vhUp2Tesv"
1494786551250931714,2022-02-18 21:31:00,"La Buena: Encontrar el amor es posible aunque no lo parezca

La Mala: Belinda y Nodal tienen otros datos

La Fea: L… https://t.co/MQzcClj7hC"
1494782776586997760,2022-02-18 21:16:00,La SCJN decidió atraer el caso de cuatro hombres detenidos en Tabasco acusados sin pruebas de participar en un secu… https://t.co/dNZhOmBSWU
1494779001742761989,2022-02-18 21:01:00,"De prosperar este recurso del PAN, la exgobernadora Claudia Pavlovich podría quedar descartada para ocupar el consu… https://t.co/o4moohujOU"
1494776276367904771,2022-02-18 20:50:10,"El movimiento de “los agraviados” de Morena demanda ser escuchado y tomado en cuenta, pues considera que el partido… https://t.co/WODGFqoTyx"
1494772599745884161,2022-02-18 20:35:33,"🚨 ""Me bajo antes de que me bajen"": Roberto Palazuelos confirma que ya no será candidato de Movimiento Ciudadano en… https://t.co/tbNDm6Aw7o"
1494769202590367748,2022-02-18 20:22:04,"Se creía que ya no había linces en la CDMX, por lo que este avistamiento es una buena noticia 

https://t.co/sfKoeP41RH"
1494763902038683649,2022-02-18 20:01:00,"Los ataques contra periodistas mexicanos confrontaron a México y Estados Unidos

El senador republicano, Ted Cruz,… https://t.co/aiqHJSxAAl"
1494760065001304068,2022-02-18 19:45:45,"#EnSegundos Tras las recientes protestas de periodistas, el presidente López Obrador les expresó que los respeta mu… https://t.co/zc5gUSNIJP"
1494756679044456453,2022-02-18 19:32:18,"Conocidos y amigos de la bióloga marina fallecida denunciaron que hubo negligencia por parte del
Acuario Inbursa

https://t.co/JwwceSeLDa"
1494750901344641027,2022-02-18 19:09:20,"La Comisión de Quejas y Denuncias del INE le ordenó, una vez más, al presidente López Obrador abstenerse de difundi… https://t.co/n2kd8tD5wm"
1494745027536252928,2022-02-18 18:46:00,"El fundador de Grupo Vidanta, ahora vinculado con la polémica del hijo mayor de AMLO, negó la recepción de nuevas c… https://t.co/lJj6Gq9Sn9"
1494740437952782339,2022-02-18 18:27:45,"RT @CalebMX: ‘El Chapo’ quizá esté arrumbado en una prisión de alta seguridad, pero su leyenda permanece y se posiciona a través de una nue…"
1494737759319298057,2022-02-18 18:17:07,"🔴  Centennials, su momento ha llegado: la CDMX comenzará con la vacunación de refuerzo para los jóvenes de 19 a 29… https://t.co/8gTkkpRsUk"
1494733143924002829,2022-02-18 17:58:46,"El mes que viene habrá varios puentes, para que los tomes en cuenta 👀

https://t.co/uNjxmNuwCY"
1494723763685974022,2022-02-18 17:21:30,"""La mayoría de los periodistas merecen todo nuestro respeto"", dijo #AMLO y admitió que tiene diferencias con alguno… https://t.co/yJI1p6LGTS"
1494718603995729921,2022-02-18 17:01:00,#ElCirco 🎪  Se sabe que en las oficinas de los funcionarios de la 4T se tratará de evitar que haya más manifestacio… https://t.co/LtRqoTNj0R
1494716078886379528,2022-02-18 16:50:58,"En medio de la discusión sobre la reforma eléctrica, hay un tema que se ha dejado de lado: hay más de 12,000 comuni… https://t.co/L7mt62pHJ6"
1494709484886843393,2022-02-18 16:24:46,"Protestas de periodistas se extienden para pedir un alto a la violencia y el acoso

La mecha que se encendió el mar… https://t.co/LjsYpnkjXF"
1494703504493010946,2022-02-18 16:01:00,"Desde España, organizaciones de periodistas también urgieron al presidente @lopezobrador_ cesar su ""campaña de desc… https://t.co/SMVwGUp4af"
1494699729275559936,2022-02-18 15:46:00,"#Opinión 📣 El poder del exgobernador José Murat no solo se ve en Oaxaca o en el PRI, sino que sus redes se han ampl… https://t.co/X50GZuaIJ4"
1494695954506784779,2022-02-18 15:31:00,"Las dos mujeres  participaron en el caso de los cinco jóvenes privados de la libertad, cuatro de ellos hallados sin… https://t.co/TXkJoFq79p"
1494692179469557764,2022-02-18 15:16:00,#DePortada | Fundadores y militantes de Morena están convocando a rescatar el partido de la actual dirigencia; prop… https://t.co/8g0jkWFlcj
1494688404960792580,2022-02-18 15:01:00,Fue una semana de protestas históricas. Protestas de periodistas frente a sus fuentes informativas: en la Cámara de… https://t.co/72DuskaSkL
1494684636684984322,2022-02-18 14:46:01,"El senador de Estados Unidos por Texas, Ted Cruz, acusó al presidente López Obrador de intimidar e impulsar agresio… https://t.co/PNeaKe0Bww"
1494673306091507714,2022-02-18 14:01:00,#Video 🎥  Fue una semana de protestas históricas. Protestas de periodistas frente a sus fuentes informativas: en la… https://t.co/FNIY1EDt0z
1494658205846147075,2022-02-18 13:01:00,"Organizaciones piden ""vacuna ya"" para menores de 5 a 14 años

https://t.co/rZkJfTmN9s"
1494643106389626905,2022-02-18 12:01:00,"La jefa de Gobierno criticó al consejero Ciro Murayama por responderle en Twitter, luego de que el INE exigiera a l… https://t.co/mtCgOem29b"
1494628006719066130,2022-02-18 11:01:00,La obra principal del rescate consiste en la construcción de rampas y túneles para acceder a los puntos en donde es… https://t.co/L3dQeiHCbj
1494612907455176713,2022-02-18 10:01:00,"De 400 a 600 pesos, este debe ser el salario de las trabajadoras del hogar

https://t.co/8lXNR3wrGR"
1494582708051185669,2022-02-18 08:01:00,"¿Cómo tramitar la tarjeta incluyente de CDMX y cuáles son sus beneficios?

https://t.co/AGA9kLHzJQ"
1494552509112897568,2022-02-18 06:01:00,"El Congreso de la CDMX buscará que las penas por lesiones a animales, causadas por explosivos, sean de hasta cuatro… https://t.co/LpojWjgWLF"
1494544959214702597,2022-02-18 05:31:00,"Además de insistir en que Carlos Loret de Mola y Joaquín López-Dóriga revelen sus salarios, AMLO dijo que incluso h… https://t.co/PAXRmJ9EOr"
1494537409589043221,2022-02-18 05:01:00,"Con la consigna ""Es su derecho: ¡Vacuna ya para niñas, niños y adolescentes de cinco a 14 años!"", organizaciones en… https://t.co/YfQM3INQ4R"
1494533383174582276,2022-02-18 04:45:00,"El partido presentó un punto de acuerdo en el Congreso de la CDMX.

https://t.co/zDAvmPPsTp"
1494529859627859968,2022-02-18 04:31:00,"En protesta por los recientes homicidios de periodistas, reporteros que asistieron a la mañanera de AMLO en Tijuana… https://t.co/eJH0fcdEOR"
1494525833146515464,2022-02-18 04:15:00,"Lorenzo Córdova, consejero presidente del Instituto Nacional Electoral, encabezó el arranque de la impresión de la… https://t.co/dLwF9wVObp"
1494522309989724161,2022-02-18 04:01:00,"A nombre del gobierno mexicano, el embajador Juan Ramón de la Fuente se pronunció ante el Consejo de Seguridad de l… https://t.co/O42x2jQQNg"
1494518283499814913,2022-02-18 03:45:00,"""A los periodistas los llamó golpistas y traidores de la patria … debemos detener al violador de los datos personal… https://t.co/BWeP1swntE"
1494514508823416833,2022-02-18 03:30:00,"3⃣ dudas que resolvemos en #PolíticaYOtrosDatos🇲🇽 sobre el escándalo del hijo de #AMLO. 

¿Cómo lo aprovecha la opo… https://t.co/p0ZBlMQRBX"
1494510734297944064,2022-02-18 03:15:00,"En México, la ciudadanía no confía en la justicia penal, en específico, en que la policía y el ministerio público i… https://t.co/o9YOjsF6nB"
1494507210684071938,2022-02-18 03:01:00,"“Desde nuestra perspectiva no violamos ninguna veda”, insistió Sheinbaum tras la orden del INE

https://t.co/ud3SbV8bFr"
1494503435596558338,2022-02-18 02:46:00,"Roberto Palazuelos no será candidato.

Movimiento Ciudadano hará ""oficial"" la confirmación de esta decisión el próx… https://t.co/YHu4WxJxME"
1494499660895031297,2022-02-18 02:31:00,"Pese a que su corta gestión, la alcaldesa de Cuauhtémoc ya se ha visto envuelta en varias polémicas. 

La más recie… https://t.co/HqbHgbaeuh"
1494495634119815178,2022-02-18 02:15:00,"La exgobernadora priista de Sonora, Claudia Pavlovich, fue propuesta por el gobierno de #AMLO como cónsul en Barcel… https://t.co/o8DOPWBxId"
1494492111151849478,2022-02-18 02:01:00,"Ante familiares de los mineros de Pasta de Conchos, la secretaria del Trabajo dio luz verde para iniciar las obras… https://t.co/IhQevBwJ5z"
1494484561283084290,2022-02-18 01:31:00,"¿#QuéPasóCon el precio del limón y el aguacate?

No solo es la inflación, el crimen organizado también provocó que… https://t.co/rHSYwDHGni"
1494480534696869891,2022-02-18 01:15:00,"#ÚltimaHora México acumula su tercer día al hilo con más de 20,000 casos de #COVID-19 https://t.co/sS5BuyesNB https://t.co/iKLX2rRTea"
1494477011670159363,2022-02-18 01:01:00,"“El problema es la narrativa política, el problema es que tenemos un Gobierno que está viendo al sector privado com… https://t.co/Z05Ku6ooK8"
1494473236771336192,2022-02-18 00:46:00,Una supuesta amenaza del crimen organizado a inspectores de EU provocó pérdidas millonarias a los productores de ag… https://t.co/fnVfroTyTH
1494469461746675739,2022-02-18 00:31:00,#Opinión 📣  La crítica al llanto de López Obrador me ha parecido simplista y desafortunada. Nada hay de malo en que… https://t.co/To2AXiErpF
1494465686810161158,2022-02-18 00:16:00,"Tras un año de no celebrarse, el Carnaval de Veracruz 2022 se realizará de forma presencial, con las medidas sanita… https://t.co/aBgZ7L8f6j"
1494461912213606400,2022-02-18 00:01:00,"#OjoAquí 👁  Las personas que causen lesiones o la muerte de un animal, mediante el uso de pirotecnia o artefactos e… https://t.co/M10PaczCXr"
1494457885417304067,2022-02-17 23:45:00,"Más de 10 organizaciones urgieron al gobierno de AMLO vacunar a los menores de edad contra COVID-19, así como refor… https://t.co/A2ACHuM82T"
1494457260306845698,2022-02-17 23:42:31,Ninguna reforma electoral debe buscar vulnerar o implicar un retroceso del sistema nacional de elecciones o caer en… https://t.co/OEcLcE6qM0
1494453858893979657,2022-02-17 23:29:00,"🚨 Ahora fue en Querétaro: reporteros dieron la espalda a los representantes de Morena durante una conferencia, en p… https://t.co/6VlFGvjnID"
1494450587357880331,2022-02-17 23:16:00,#ElCirco 🎪   Los emisarios de la 4T empezaron a mover hilos y telas para confeccionar un traje especial para un pos… https://t.co/ySwFpcxwkf
1494446812798730260,2022-02-17 23:01:00,"Trabajar más de 35 horas semanales, pero ganar menos del salario mínimo, así son las condiciones laborales de mucho… https://t.co/dxy7QIiWHf"
1494443792669286404,2022-02-17 22:49:00,"🔴 La candidatura del actor y empresario Roberto Palazuelos no va

Fuentes de MC confirmaron que al interior ya se d… https://t.co/TMIY6fsOyy"
1494442786380292100,2022-02-17 22:45:00,"¿#AMLO ha reaccionado de manera impulsiva 😡 y errática en el caso de su hijo en #Houston 🏡? Lo platicamos en:

Spot… https://t.co/ija4fMREEc"
1494435715861647370,2022-02-17 22:16:54,"Después de que el INE le ordenó bajar la carta en respaldo a AMLO, @Claudiashein le respondió así al consejero Ciro… https://t.co/uSF2XqBZrj"
1494431713551958021,2022-02-17 22:01:00,"A nombre del gobierno de México, el embajador Juan Ramón de la Fuente se pronunció
ante el Consejo de Seguridad de… https://t.co/46BUOZcMHw"
1494424163381039106,2022-02-17 21:31:00,"#ColumnaInvitada 🖊️  A más de tres años de gobierno, hoy la llamada 4T se ve envuelta en debates y amplias discusio… https://t.co/VkKSKCTNvo"
1494424163280318472,2022-02-17 21:31:00,La tarjeta incluyente de CDMX es para personas con alguna discapacidad. Se tramita sin ningún costo y tiene varios… https://t.co/jUL3bOqcz0
1494420648436936712,2022-02-17 21:17:02,"Aunque aún faltan algunos días para que sea la Semana Santa, muchos ciudadanos comienzan a preguntarse cuándo inici… https://t.co/HorPICaJQD"
1494414009998712835,2022-02-17 20:50:39,"Una camioneta sin placas, una declaración sobre los pobres y ahora una agresión a mandos policiales: la alcaldesa d… https://t.co/FrykVMq3sY"
1494409685985865733,2022-02-17 20:33:28,"Movimiento Ciudadano va por un nuevo candidato polémico, ¿le suma o le resta en esta ocasión?

https://t.co/9yPdBtw8Sj"
1494401514269380655,2022-02-17 20:01:00,"El presidente de la Suprema Corte expresó que es importante no solo tener mecanismos de protección de periodistas,… https://t.co/rPh3fu2SZv"
1494397739387572231,2022-02-17 19:46:00,"Esta sentencia se dio a raíz de que se le otorgó un amparo a un exfuncionario federal, a quien se le negó un empleo… https://t.co/bSlWGnTaUy"
1494393621616996355,2022-02-17 19:29:38,"¿#QuéPasóCon El precio del limón y el aguacate?

La inflación, las bajas producción y el crimen organizado están go… https://t.co/BtCDNikDBI"
1494390189472419841,2022-02-17 19:16:00,El gobierno federal empezó los trabajos para ingresar a la mina en Coahuila donde permanecen 63 cuerpos de trabajad… https://t.co/E7rkck5Vpf
1494386414762414099,2022-02-17 19:01:00,"La Conasami fijó un salario mínimo de 188 pesos para las trabajadoras del hogar.

No obstante, el Centro de Apoyo y… https://t.co/bB4fWgM9Cb"
1494383200885428227,2022-02-17 18:48:14,"#EnSegundos Para exigir justicia por los cinco periodistas asesinados en lo que va del año, reporteros que acudiero… https://t.co/iTiEo7SqQc"
1494379554818904070,2022-02-17 18:33:44,"Un posible conflicto de interés ha puesto en la mira a uno de los cuatro hijos de López Obrador.

Esto es lo que se… https://t.co/SdyJpANMP5"
1494372070200733697,2022-02-17 18:04:00,"A la afueras de donde AMLO realizó su conferencia matutina en Tijuana, reporteras y reporteros se reunieron para pr… https://t.co/FyoyzRmCum"
1494371315561766912,2022-02-17 18:01:00,La comunidad indígena de Tecoltemi inició una batalla legal por sus territorios y por una Ley Minera que respete la… https://t.co/yTKNqQw6LV
1494364597117149187,2022-02-17 17:34:18,"El mismo año en que el hijo del presidente, José Ramón López, obtuvo la visa para trabajar en EU con la empresa de… https://t.co/igFHWioPVy"
1494357722166349827,2022-02-17 17:06:59,🔴 AMLO dice que de ser necesario hablará con Biden para que dejen de dar recursos a Mexicanos Contra la Corrupción… https://t.co/fJwMOudjS3
1494353447541432321,2022-02-17 16:50:00,El Centro de Apoyo y Capacitación para las Empleadas del Hogar actualizó el tabulador de salarios para las trabajad… https://t.co/gbEKjOF31J
1494352907151593478,2022-02-17 16:47:51,"🔴 Karime Macías responde: asegura que las acusaciones en su contra son falsas y apelará su extradición a México.

""… https://t.co/Ev2ypUHn1T"
1494348666060124167,2022-02-17 16:31:00,"Los góbers de Morena abren nuevo frente contra el INE

Un nuevo conflicto entre Morena y el INE se abrió con la ord… https://t.co/i5C7s8URZI"
1494340863434100738,2022-02-17 16:00:00,"🔴  En México, la UIF ordenó en enero pasado congelar las cuentas bancarias de Karime Macías luego de que dicha depe… https://t.co/A1IjHqLMG9"
1494336839238373384,2022-02-17 15:44:00,"#ÚltimaHora 🚨 Un juez de Reino Unido aprobó la extradición a México de Karime Macías, exprimera dama de Veracruz, p… https://t.co/IZkmtOpLES"
1494334591955439620,2022-02-17 15:35:04,#ElCirco 🎪 :  Los emisarios de la 4T empezaron a mover hilos y telas para confeccionar un traje especial para un po… https://t.co/9KugOrDjkw
1494329539845050368,2022-02-17 15:15:00,¿Ha beneficiado a la oposición la reacción de #AMLO hacia Loret y los reclamos de periodistas 📰 para bajar la hosti… https://t.co/4m3PYJ7xmL
1494326017233604614,2022-02-17 15:01:00,#Opinión 📣 La imagen del presidente de México derramando lágrimas al recordar las dificultades por las que ha tenid… https://t.co/nAXc469kYa
1494318404626493442,2022-02-17 14:30:45,"#DePortada | En Movimiento Ciudadano, la carencia de cuadros o figuras emblemáticas no ha sido impedimento para que… https://t.co/3pBXFlXSIa"
1494295818035245058,2022-02-17 13:01:00,"Zacatecas ha sido escenario de alrededor de siete multihomicicdios que han dejado 38 muertos en lo que va de 2022

https://t.co/kQUwVOS1x1"
1494280718498897922,2022-02-17 12:01:00,"Inai responde a AMLO: No cuenta con facultades para investigar riqueza de Loret de Mola

https://t.co/S7o63m2Ilk"
1494265619050483712,2022-02-17 11:01:00,"Cuando recibas un mensaje de una supuesta falla con tu cuenta bancaría o tarjeta, ten cuidado 

https://t.co/0s9b7LgQZE"
1494250519434444804,2022-02-17 10:01:00,"¿Cartilla militar para mujeres? Así pueden tramitarla

https://t.co/erf35vpPPy"
1494220320378540034,2022-02-17 08:01:00,"El IMSS lanza convocatoria para la contratación de médicos especialistas

https://t.co/0iEtGSOac9"
1494182571395063808,2022-02-17 05:31:00,"El INE inició este miércoles, en los Talleres Gráficos de México, la producción de 94.5 millones de papeletas y dem… https://t.co/2GvpZlGeFO"
1494175021580832769,2022-02-17 05:01:00,"En las primeras seis semanas del año, Zacatecas, Michoacán, Veracruz, Guanajuato, Hidalgo y Chihuahua han sido esce… https://t.co/BQp7P4cK44"
1494167471825113090,2022-02-17 04:31:00,"Además de la actuación, Palazuelos se ha desempeñado en el sector empresarial, especialmente en el hotelero y de bi… https://t.co/zREc3neuGp"
1494159922245902340,2022-02-17 04:01:00,"En el caso de José Ramón López Beltrán, aunque no es ilegal que trabaje en una empresa que tiene relaciones con el… https://t.co/fkFarPqtWC"
1494152372402241539,2022-02-17 03:31:00,"#Opinión 📣   Los grilletes de la prisión federal de ADX Florence, en Colorado, Estados Unidos, parecieran no atar a… https://t.co/LKeojAMinQ"
1494144581218275331,2022-02-17 03:00:02,"Las cifras que confirman que México es el país más inseguro para los periodistas. ¿Quién los está matando? 

Spotif… https://t.co/hVPgsfs55i"
1494140796009803778,2022-02-17 02:45:00,Aun que en últimos días José Ramón López Beltrán ha estado en el ojo del huracán no es el más polémico https://t.co/RVtPhVWl2a
1494137272920428546,2022-02-17 02:31:00,"En la mañanera de hoy, AMLO dijo que Televisa le aclaró, en privado, que Carlos Loret de Mola ya no trabaja en la e… https://t.co/TECen8q2tB"
1494133498130714625,2022-02-17 02:16:00,"Las conexiones aún no están listas, sin embargo, ya hay señalamientos que indican hacia donde es el camino para lle… https://t.co/j8rmDAj4Vw"
1494129723307225095,2022-02-17 02:01:00,"Después de que Ricardo Anaya faltó a la audiencia, la FGR puede solicitar una orden de aprehensión en su contra, pr… https://t.co/R1ZcDxDvWI"
1494125847292395526,2022-02-17 01:45:36,"El pronunciamiento no solo quedó en las redes sociales, sino que además fue publicado en la página 11 del diario La… https://t.co/9LlpYRTVVb"
1494122173417598977,2022-02-17 01:31:00,#ColumnaInvitada 🖊️  Estamos a punto de dimensionar el verdadero tamaño del Reino obradorista: veremos si la figura… https://t.co/OJBDO4myg7
1494122173270671362,2022-02-17 01:31:00,El Inai le respondió a AMLO que tienen la obligación de garantizar la protección de datos personales y no tienen la… https://t.co/S7L5weqc1B
1494103047638818819,2022-02-17 00:15:00,"#ÚltimaHora México acumula 44,300 contagios de #COVID-19 en dos días https://t.co/RaCDe1VtNv https://t.co/rOjNWarKfM"
1494099524331077634,2022-02-17 00:01:00,"Este sistema se convertirá en la central fotovoltáica más grande que haya en cualquier ciudad del mundo

https://t.co/YfzhT0C3iL"
1494099524314226688,2022-02-17 00:01:00,"Si ya estas harto de las fallas con tu conexión, sí puedes proceder contra tu proveedor 

https://t.co/HPY5ufWhHZ"
1494095749197357056,2022-02-16 23:46:00,El Pleno consideró que las Instituciones de Asistencia Privada no son equiparables a las que prestan servicios de b… https://t.co/3EMrtJYPos
1494091974521012229,2022-02-16 23:31:00,Legisladores de oposición criticaron a la Fiscalía capitalina por iniciar la indagatoria sin conocer la versión de… https://t.co/RrGMXXupnQ
1494091974332329991,2022-02-16 23:31:00,"AMLO pidió revelar los salarios de periodistas como Carlos Loret, Joaquín López -Dóriga, Ciro Gómez Leyva y Carmen… https://t.co/yoAMS9fV8j"
1494088199576113155,2022-02-16 23:16:00,Roberto Palazuelos definirá su destino político este fin de semana cuando MC decida si lo mantiene como precandidat… https://t.co/4tojxM00RJ
1494085878171504648,2022-02-16 23:06:46,"@INEMexico Tras la orden del INE, Claudia Sheinbaum expresó que le ""pueden ordenar borrar un tuit, pero no pueden l… https://t.co/f4Btq1xxcj"
1494084425050689537,2022-02-16 23:01:00,"Las nuevas tarifas que se aplicarían a partir de hoy fueron suspendidas hasta nuevo aviso 

https://t.co/pqmwbnr8dg"
1494080649828847623,2022-02-16 22:46:00,"🔴  La violencia no ha dado tregua en el 2022, y en las primeras seis semanas del año ya se han registrado más de 30… https://t.co/Pnv1KzLQOU"
1494076875022516232,2022-02-16 22:31:00,"Los migrantes protestaron así en Tapachula, Chiapas, donde cumplieron una semana exigiendo que se agilice la entreg… https://t.co/jhCsaSBLoM"
1494069325312847873,2022-02-16 22:01:00,#Opinión 📣  Algo está sucediendo en el bajo mundo de la delincuencia organizada en la capital del país. Para alguno… https://t.co/Z69nP7lYkx
1494063486049165317,2022-02-16 21:37:48,"🔴  Televisa le aclaró al presidente @lopezobrador_ que Carlos Loret de Mola no trabaja en la empresa desde 2019, po… https://t.co/i4G7r1BPRK"
1494058472140423177,2022-02-16 21:17:52,Volaris y Aeromar ya están buscando a quienes se encarguen de la calidad en la operación y el servicio del nuevo ae… https://t.co/iFgCM0NjyF
1494055872657514497,2022-02-16 21:07:32,"El IMSS ya publicó la Convocatoria Médicos Especialistas 2022. Conoce las especialidades a cubrir, las fechas y req… https://t.co/aGN55b1Rq3"
1494052619823763460,2022-02-16 20:54:37,"#EnFotos📸  La Ecobici cumple 12 años de mover a los capitalinos y hacemos un breve recorrido por su historia 

https://t.co/l4Z5f0qzV7"
1494044318713229314,2022-02-16 20:21:38,La revelación de que José Ramón López Beltrán trabaja en la empresa de un hijo de uno de los asesores de AMLO confi… https://t.co/frIXdHJwJY
1494039126391226378,2022-02-16 20:01:00,🔴  La Comisión de Quejas y Denuncias del @INEMexico pide a los gobernadores de Morena retirar el desplegado que emi… https://t.co/dJfteEqyOC
1494036057863725058,2022-02-16 19:48:48,"#ÚltimaHora 🚨 El INAI le aclara a AMLO que no tiene facultades para investigar el salario de Carlos Loret de Mola 

https://t.co/S7o63m2Ilk"
1494035104594857987,2022-02-16 19:45:01,"#EnSegundos En la mañanera de este miércoles, el periodista Rodolfo Montes dijo al presidente López Obrador que él… https://t.co/igYFqnw3lZ"
1494031576723828737,2022-02-16 19:31:00,"Lorenzo Córdova aclaró que si bien estas papeletas no serán impresas en papel seguridad, sí contarán con ""candados""… https://t.co/OP2eqSYsQ1"
1494027801632157704,2022-02-16 19:16:00,"La Guardia Nacional, creada hace casi tres años, realiza más labores que las que le asignaron por ley y, sobre todo… https://t.co/oGlhsuW7Tg"
1494024026888585222,2022-02-16 19:01:00,"En México, no todas las compañías tienen a un psicólogo o terapeuta en su plantilla laboral, mucho menos un área es… https://t.co/9rXEznoG79"
1494020932343578627,2022-02-16 18:48:42,"En el CJF solo participarán mujeres, mientras que tres de las cinco ternas de las Salas Regionales del Tribunal Ele… https://t.co/zsFTO1pkPe"
1494015969672540168,2022-02-16 18:28:59,#ColumnaInvitada 🖊️  El presidente López Obrador se asume como el líder moral de la nación y esgrime una visión tel… https://t.co/emhFdaVdg5
1494009793174032386,2022-02-16 18:04:26,La decisión de un juez de declarar inconstitucional la Ley de Austeridad Republicana echa para atrás el candado imp… https://t.co/2TQhzIBg87
1494001880984391683,2022-02-16 17:33:00,#OjoAquí 👁  Ya inició en los Talleres Gráficos de México la producción de las más de 114 millones de papeletas para… https://t.co/OFURhveIRb
1494000063747694596,2022-02-16 17:25:47,"A través de un comunicado, Capufe informó que el ajuste tarifario queda suspendido hasta nuevo aviso

https://t.co/pqmwbnr8dg"
1493994300425658369,2022-02-16 17:02:52,"Así es la vida de un periodista en México. Te dejamos un hilo y el podcast sobre el tema.

https://t.co/p1ymOIcGXn… https://t.co/7sk0Zgdwzz"
1493990213949050883,2022-02-16 16:46:38,"El trabajo del hijo de AMLO enciende alertas por el conflicto de interés 

No se trata ahora del inconveniente por… https://t.co/0dakv0Iirt"
1493983742242795520,2022-02-16 16:20:55,"🔴Ya sin la presencia de AMLO, los periodistas que cubren la mañanera guardaron un minuto de silencio como homenaje… https://t.co/fCeKRgD9wU"
1493982277679960070,2022-02-16 16:15:06,"🔴  Aunque AMLO asegura que su gobierno no censura ni persigue periodistas, de nuevo insistió en que el INAI revele… https://t.co/WZPYEUCKo5"
1493977086708658179,2022-02-16 15:54:28,"Migrantes de Venezuela, Guatemala, Nicaragua y República del Congo se cosieron los labios en Tapachula, en Chiapas,… https://t.co/NBPvXKfbgE"
1493972764176359424,2022-02-16 15:37:18,"¿Cuál es el panorama que pinta para Ricardo Anaya tras no presentarse a la audiencia?

Te lo explicamos 

https://t.co/AJ8l3qPd47"
1493969386033586180,2022-02-16 15:23:52,La Cámara de Diputados aprobó reformas por las que la UIF tendrá la facultad para bloquear cuentas bancarias sin qu… https://t.co/Rhun0QGTsf
1493966346928939009,2022-02-16 15:11:48,"#Opinión 📣  ‘El Chapo’ quizá esté arrumbado en una prisión de alta seguridad, pero su leyenda permanece y se posici… https://t.co/9HTAc6MXGp"
1493956079138529287,2022-02-16 14:31:00,"#DePortada 📰  Casas en Houston, trabajo en KAI Partners, asesoría del empresario de Grupo Vidanta … ¿Hay conflicto… https://t.co/DDh3GjXJZw"
1493933430068977670,2022-02-16 13:01:00,"Inviable la petición de AMLO para que INAI investigue ""riqueza"" de Carlos Loret

https://t.co/xDI3bUD0bB"
1493918330603900931,2022-02-16 12:01:00,"PAN presenta otra denuncia por conflicto de interés relacionado con hijo de AMLO

https://t.co/GfRKrzFKc4"
1493903231327424515,2022-02-16 11:01:00,"Beca Benito Juárez 2022: Por estas razones podrías dejar de ser beneficiario

https://t.co/UfEQzV6ktt"
1493888131657043971,2022-02-16 10:01:00,"El gobierno de la CDMX amplía el plazo para las declaraciones patrimoniales

https://t.co/ZxiVnJYeEt"
1493827733314420743,2022-02-16 06:01:00,"Las bancadas del PAN y PRD se manifestaron en contra del punto de acuerdo, al argumentar que la Fiscalía y el gobie… https://t.co/U8PZVMzCwL"
1493820183424614407,2022-02-16 05:31:00,"Según la Comisión Nacional del Sistema de Ahorro para el Retiro, estas son las Afores que cobrarán comisiones más b… https://t.co/YC3kvTU24Z"
1493812633778020352,2022-02-16 05:01:00,Sheinbaum reconoció retraso en el cumplimiento de esta obligación y lo adjudicó a que por primera vez la Contralorí… https://t.co/jSJw4L5bIi
1493805084005785604,2022-02-16 04:31:00,"López Obrador sostuvo que la vacunación ha ayudado mucho para enfrentar la pandemia de COVID-19, ya que los contagi… https://t.co/LxiO5yTBKi"
1493797534380089347,2022-02-16 04:01:00,"Al no ser un funcionario público, Carlos Loret de Mola no está obligado a publicar sus ingresos ni propiedades, por… https://t.co/E8sSaESbam"
1493793507596587016,2022-02-16 03:45:00,Heber López se era director del portal RCP Noticias en Oaxaca https://t.co/8c43nMAa7l
