id,created_at,text
1490095389734846465,2022-02-05 22:50:00,#Veracruz 🎣| El frente frío que afecta al litoral del Golfo de México agrava la situación económica de los trabajao… https://t.co/DYzxPfuAMP
1490093399029989377,2022-02-05 22:42:05,"#ÚltimaHora 🚨| Una mujer fue asesinada con arma blanca por su pareja, en el circuito Zafiro del fraccionamiento Lag… https://t.co/WFuOGwVuhM"
1490087840075563010,2022-02-05 22:20:00,"#Veracruz 😷| Aumentó la demanda de remedios alternativos para fortalecer las defensas ante el COVID. 

Lee más 👇
https://t.co/UDcMsAt9wD"
1490080290445963267,2022-02-05 21:50:00,"#Nacional 🖊️| Sergio Gutiérrez Luna, expresó que ""ser legislador en los tiempos de transformación es un honor y una… https://t.co/RWOx0piLY4"
1490072740501487617,2022-02-05 21:20:00,"#Policiaca 🚔| Agentes de la Policía Estatal y oficiales de la Secretaría de Marina capturaron a Daniel ´N´, alias ""… https://t.co/YvFMPnNdoO"
1490065190838280203,2022-02-05 20:50:00,#Estado 🧑‍⚖️| El senador Dante Delgado Rannauro entregó las carpetas de 90 casos documentados de personas detenidas… https://t.co/OjZUzJL054
1490052859936739333,2022-02-05 20:01:00,#Estado 🐬| Habitantes de la comunidad de Playa Martínez de #Tlacotalpan informaron a las autoridades sobre el halla… https://t.co/2E9zWCOQVJ
1490045058124443649,2022-02-05 19:30:00,#Estado 🥶 | La Secretaría de Protección Civil del estado informó que hasta ahora el frente frío 28 ha causado… https://t.co/uEcbokgVL2
1490037510159876107,2022-02-05 19:00:00,"#Entérate | #IMAGEN trae los horóscopos para ti este sábado 05 de febrero 🔮

Lee más👇
https://t.co/l3AT93wpvt"
1490029959951400962,2022-02-05 18:30:00,#Entérate ⚽️| El Comité Alma de Pirata y la Asociación Civil Veracruz Orgullo y Tradición solicitaron al alcalde de… https://t.co/TIaHaMmJdG
1490023038989086728,2022-02-05 18:02:30,"#Veracruz | Y es que se toparon con expertos en la mentira, quienes lograron obtener sus datos personales y citarla… https://t.co/Jmy2BBPRfv"
1490014859425157127,2022-02-05 17:30:00,"#PorSiTeloPerdiste 🧐| A través de redes, circularon los videos donde se observa al camión de Soriana circular por l… https://t.co/91iGeaMVt6"
1490009826000207872,2022-02-05 17:10:00,"#Salud 🦠| Se mantiene el número de niños infectados con la cepa #Ómicron, incluso algunos tuvieron que ser hospital… https://t.co/mKmb46aRTY"
1490004793036660736,2022-02-05 16:50:00,"¡Buenos días! 😊

Conoce el #clima para hoy en #Veracruz 👇

Se espera una mínima de 13° y una máxima de 18°. Cielo n… https://t.co/qDrQ1RjKiv"
1489992220556107778,2022-02-05 16:00:02,#Veracruz ❄| El departamento de Meteorología de la Secretaría de Protección Civil de Veracruz informó que entre lun… https://t.co/TcciOO1F3Q
1489986316955795456,2022-02-05 15:36:35,"#Entérate 🥶| En el municipio de Chiconquiaco, #Veracruz se registró durante la madrugada una #cencellada, la cual c… https://t.co/I6al6xCXpO"
1489982143774269448,2022-02-05 15:20:00,"#Xalapa 

* Nuevos desvios por 103 MDP
* Ofrecerá la UV 17 mil espacios
* Enlazarían todo México con trenes https://t.co/8FhrW9tgo8"
1489979627191906308,2022-02-05 15:10:00,"#Veracruz 

* RESURGEN FUENTES LABORALES
* Repararán puente de Boca del Río I
* Norte vuela cables y cierra las pla… https://t.co/3A8RR46wXK"
1489977121560678402,2022-02-05 15:00:02,"#EnPortada 📰

Te presentamos la edición de #IMAGEN para este #FelizSabado: 

* Crean frente contra ley de ultrajes… https://t.co/YqYZHrKTPA"
1489977117337178114,2022-02-05 15:00:01,"¿Buscas empleo? 🧐

Empresa líder abre estas #vacantes 👇 https://t.co/a6ore9ldwQ"
1489806428508409860,2022-02-05 03:41:46,#Nacional 🚛l Un tráiler sin frenos embistió a 14 elementos de la Guardia Nacional durante un enfrentamiento con nor… https://t.co/ODPL9J1lg8
1489805983182323712,2022-02-05 03:40:00,#Deportes 🦅| El antesalista venezolano Niurman José Romero fue anunciado por El Águila de Veracruz como su sexto ex… https://t.co/59rRkgyOwh
1489805206506332163,2022-02-05 03:36:55,"RT @imagendelgolfo: 🔫 Balazos en baile de Nelson Kanzela en #Cosautlán, reportan 3 heridos
https://t.co/hnvhHK9fu3"
1489805182754033668,2022-02-05 03:36:49,"RT @imagendelgolfo: Las #Policiacas | febrero 4 🚨

🎙️: Fernando Plata
💻: https://t.co/PvP5arohwc https://t.co/DwGbEmhBSM"
1489800949610782723,2022-02-05 03:20:00,#Deportes⚽️| Este viernes comenzó la intensa la actividad en la jornada 11 de la Liga Municipal de Fútbol Infantil… https://t.co/pdTxTQQXlD
1489795920774393864,2022-02-05 03:00:01,#Policíaca🚨| Una camioneta perteneciente al Instituto Nacional Electoral que se desplazaba por la carretera federal… https://t.co/Q8WFgposA4
1489795916567560193,2022-02-05 03:00:00,"¿Buscas empleo? 🧐

Empresa líder abre estas #vacantes 👇 https://t.co/VS8x6oobrc"
1489790883406876673,2022-02-05 02:40:00,"#Policíaca🚙| La noche de este viernes se registró un accidente en calles del fraccionamiento Reforma, donde un auto… https://t.co/Y6pzEBtpi8"
1489785850305163265,2022-02-05 02:20:00,"#Xalapa 🔦| ""Programa de Implementación de Energía Limpia en Veracruz 2022"" se apoyará a empresas o industrias que t… https://t.co/OQYYnhMNVG"
1489785437694701570,2022-02-05 02:18:21,"RT @imagendelgolfo: #Resumen 🧵 | febrero 4 📰

🎙️: Fernando Plata
💻: https://t.co/zNvo9BCY1C https://t.co/oPPKdICe06"
1489780818998407171,2022-02-05 02:00:00,"#Xalapa🤓| Con la participación de senadores, abogados, familiares de presos políticos y ciudadanos que se dicen det… https://t.co/uiEti68G73"
1489775783811772420,2022-02-05 01:40:00,#Xalapa👩‍🏫| El próximo 16 de febrero se publicará la convocatoria de la Universidad Veracruzana (UV) para el proces… https://t.co/Fdl7XANqJ9
1489770750789697538,2022-02-05 01:20:00,"#Estado💡️| El presidente de la Cámara de Diputados, @Sergeluna_S sostuvo una reunión de trabajo con integrantes de… https://t.co/moREbdS5J6"
1489765720686739458,2022-02-05 01:00:00,#Policíaca🚘| La tarde de este viernes un par de camionetas particulares que circulaban por calles de la colonia Cen… https://t.co/kzKOC2E7hh
1489760684430839813,2022-02-05 00:40:00,"#Policíaca🚗| Una señora que caminaba por calles de la colonia Los Pinos, fue atropellada por un automóvil particula… https://t.co/q01IvegomT"
1489757200981581829,2022-02-05 00:26:09,"#Estado | Previo a encabezar la Coordinación Estatal para la Construcción de la Paz (COESCONPAZ), el gobernador Cui… https://t.co/pyRCxeMnQD"
1489745584957317125,2022-02-04 23:40:00,#Mundo 👨‍⚕️| La empresa sudafricana Afrigen hizo historia al lograr el primer candidato vacunal contra el covid-19… https://t.co/I8zmJNAiVb
1489743503785615362,2022-02-04 23:31:44,🟣Veracruz ocupa el tercer lugar a nivel nacional en muerte por tumores malignos. Hoy se conmemora el Día Internacio… https://t.co/c0VrseHYfj
1489740551670931456,2022-02-04 23:20:00,#Xalapa🎖| Fue en el año de 1942 cuando México se sumó a la Segunda Guerra Mundial tras el hundimiento de dos buques… https://t.co/1IDfl07JFW
1489735522125709312,2022-02-04 23:00:01,"#Policíaca🚛| Cinco lesionados dejó esta mañana de viernes un accidente automovilístico en el libramiento de Xalapa,… https://t.co/JBtQR1fcAh"
1489730485429448704,2022-02-04 22:40:00,#Mundo🕵️‍♀️| Las autoridades de la ciudad de Minneapolis publicaron un video mostrando la muerte de un hombre afroa… https://t.co/i9bULynA5A
1489727969643806726,2022-02-04 22:30:00,✅ho1a Innovación te ayuda a trabajar en tiempo real y con la mayor seguridad sin importar el sitio en el que se enc… https://t.co/AkTPBm6xHT
1489725452436623363,2022-02-04 22:20:00,"#Veracruz👮‍♂️| El Ejército Mexicano llevó a cabo el proceso de admisión a planteles militares.

Lee más 👇
https://t.co/Z1SY6gTxYS"
1489720422425837570,2022-02-04 22:00:01,#Veracruz💉| Hasta el sábado 5 de febrero concluirá la jornada de vacunación contra el Covid-19 en el municipio de M… https://t.co/Tjkn5K26zS
1489716375547379713,2022-02-04 21:43:56,#Veracruz⛅️| Las direcciones de Protección Civil de Veracruz y Boca del Río reportaron saldo blanco por el evento d… https://t.co/PYxspUW7TG
1489710778500280321,2022-02-04 21:21:41,"#Veracruz ⛽️ | El servicio de taxi requiere un ajuste de la tarifa a la alza, pues la gasolina se mantiene a precio… https://t.co/dQAnXrJxAg"
1489700286490984450,2022-02-04 20:40:00,#Policiaca | Madre e hija víctimas de doble feminicidio fueron identificadas de manera legal ante la Fiscalía Gener… https://t.co/alqsHbH55r
1489695253309255686,2022-02-04 20:20:00,"#Sociales 😱| #SantaFeKlan es hoy uno de los máximos exponente de música urbana mexicana, que con 22 años de edad, h… https://t.co/mEC5ibMFHW"
1489690222724005900,2022-02-04 20:00:00,"#Entérate 🥶| Los efectos del frente frío número 28 serán prolongados, en la zona conurbada Veracruz -Boca Del Río,… https://t.co/050ZtHMRKB"
1489682670820859905,2022-02-04 19:30:00,"#Veracruz 🐶| Ángel Miranda Cogco, lanzó la invitación a la ciudadanía de la zona conurbada  para que se sumen al ""P… https://t.co/qVzrk1W0WR"
1489675127335763968,2022-02-04 19:00:01,#PorSiNoLoViste 🧐 | Este 4 de febrero se conmemora el día de la lucha contra el #cáncer. Infórmate sobre los efecto… https://t.co/ob7txUZtU3
1489670087397281793,2022-02-04 18:40:00,"#Galería 🌪| ¡Sin miedo al frío! 🥶

Imágenes paso del #FrenteFrio 28 por el litoral veracruzano. La madrugada de est… https://t.co/CWTE2qC14D"
1489665054291083265,2022-02-04 18:20:00,"#Veracruz | Víctor Manuel Mendoza Segovia, presidente de la agrupación Sertacaver, consideró que con una tarifa jus… https://t.co/78bfsxInmT"
1489657504522858496,2022-02-04 17:50:00,"#Nacional 🧓| ""Yo no voy a estar diciendo: voten por mí"", dijo el presidente @lopezobrador_ ante la consulta de… https://t.co/QwomnLSLG5"
1489652472591310859,2022-02-04 17:30:00,"#Estado 💸 | La auditora general del @ORFIS_VER , @deliaGonzalezC3 informó que por los ejercicios 2017, 2018 y 2020… https://t.co/SQml5FaP59"
1489647438314946568,2022-02-04 17:10:00,"#Enterate 🚋 | El proyecto de tren de pasajeros para México incluye una ruta con los estados del Golfo de México, en… https://t.co/nm7SRoYkfZ"
1489637374925492229,2022-02-04 16:30:00,"#Exclusiva ✅| Durante su visita al corporativo Imagen del Golfo, informó que actualmente en las diferentes colonias… https://t.co/qBh8KVAUs3"
1489631903137161216,2022-02-04 16:08:16,"#EnVivo ⚠️ | El pronóstico de rachas de viento, provocados por el frente frío número 28, es de entre 80 y 100 kilóm… https://t.co/zTcFcvcGfD"
1489629823693692928,2022-02-04 16:00:00,"#Opinion 

▶️ El pleito en el Senado
✍️ Por Maquiavelo

https://t.co/YLIYJZx6oU"
1489624788926562311,2022-02-04 15:40:00,"#Exlcusiva ✅ | En su visita al Corporativo #IMAGEN, el alcalde @JM_UNANUE  informó que también se reunirá en próxim… https://t.co/9g2Q9BjEzQ"
1489619755921285123,2022-02-04 15:20:00,#Nacional 🧓 | El presidente Andrés Manuel López Obrador lamentó la muerte del empresario Alberto Bailléres González… https://t.co/ThbG2Iq5a1
1489614724060762114,2022-02-04 15:00:00,"#Policiaca | En la colonia José María Morelos de #Acayucan, un bajareque hecho de lámina se calcinó por un incendio… https://t.co/sU4Kq5hp6S"
1489609689386000391,2022-02-04 14:40:00,"¡Buenos días! 😊

Conoce el #clima para hoy en #Veracruz 👇

Se espera una mínima de 14° y una máxima de 19°. Cielo n… https://t.co/IgAx3JbvMV"
1489604656565153793,2022-02-04 14:20:00,"#Veracruz 

* ZOOLÓGICO EN RUINAS
* Piden fin a cacería de automovilistas
* ALERTAN por cascada de fraudes https://t.co/EQZxf6Hnx6"
1489599630845173764,2022-02-04 14:00:02,"#EnPortada 

Te presentamos la edición de #IMAGEN para este #FelizViernes:

* RESPALDA EU REFORMA ELÉCTRICA
* Tendr… https://t.co/vro7l60B4I"
1489594383913652224,2022-02-04 13:39:11,🥶 ¡Saca la chamarra! La estación de Asipona Veracruz reporta vientos con rachas de 89.8 km/h por frente frío número… https://t.co/eYSKrJKW6w
1489463734237995010,2022-02-04 05:00:01,"#Deportes🏊‍♀️| Mario Villarreal Quiroz, presidente de la Asociación de Natación de Veracruz, informó que esperan ap… https://t.co/UTaDKHp12r"
1489458694471360515,2022-02-04 04:40:00,#Deportes⚽️ | El equipo de la Juvenil A del C.D.F. buscará alargar su racha de triunfos al enfrentar a Atlético Chi… https://t.co/JukrwDYLpP
1489453661214453769,2022-02-04 04:20:00,"#Deportes🦅| Alberto Plascencia, gerente deportivo de El Águila de Veracruz, anunció este jueves la contratación del… https://t.co/qvoCvxZxkD"
1489448630423461896,2022-02-04 04:00:00,"#Nacional 🤓| El embajador de los Estados Unidos (EEUU) en México, Ken Salazar, asistió a la Cámara de Diputados y s… https://t.co/Xucba1P2zh"
1489448419496284160,2022-02-04 03:59:10,"RT @imagendelgolfo: 🛣️ Tiran cuerpo embolsado en carretera #Coatzacoalcos-#Minatitlán
https://t.co/dwWuZiiw3N"
1489448409677418497,2022-02-04 03:59:08,"RT @imagendelgolfo: 🚨 Violan a menor y la asesinan junto a su madre en #Coatzacoalcos; raptan a su hermana
https://t.co/7rzsWH78Lr"
1489448402324803584,2022-02-04 03:59:06,"RT @imagendelgolfo: Las #Policiacas 🧵 | febrero 3 🚨

🎙️: Fernando Plata
💻: https://t.co/PvP5arohwc https://t.co/nAQqwQeVhe"
1489446397812383749,2022-02-04 03:51:08,"RT @imagendelgolfo: 🏥 #Veracruz, tercer lugar en muertes por tumores cancerígenos

👩🏽‍💻: Lucero García
https://t.co/2ah2AGlyVs"
1489443594909851651,2022-02-04 03:40:00,"#Nacional😱| Con peluca negra rizada y un mostacho, la diputada Salma Luévano, de Morena, se caracterizó como el pan… https://t.co/HKLzOERR6J"
1489438561900195842,2022-02-04 03:20:00,#Veracruz😔| Veracruz se encuentra en el tercer lugar de las entidades federativas con mayor índice en tasas de defu… https://t.co/27Gl6zCqrF
1489433536650088449,2022-02-04 03:00:02,#Deportes🤼| Espectacular evento de Lucha Libre llamado ´Rey de Reyes´ en Boca del la gira de celebración de los 30… https://t.co/vVRg8W10zP
1489433473672691720,2022-02-04 02:59:47,"RT @imagendelgolfo: 🗳️ En #Veracruz solo habrá un tercio de casillas para consulta de revocación de mandato

👩🏽‍💻: Leticia Cruz
https://t.c…"
1489433451837149186,2022-02-04 02:59:41,"RT @imagendelgolfo: ⚖️ @Javier_Duarte podría ser procesado por dejar cargo sin realizar entrega-recepción

👨🏽‍💻: Jesús Ruiz
https://t.co/Af…"
1489433441871540225,2022-02-04 02:59:39,"RT @imagendelgolfo: #Resumen 🧵 | febrero 3 📰

🎙️: Fernando Plata
💻: https://t.co/zNvo9BCY1C https://t.co/qEMrqwKFHZ"
1489428495453364225,2022-02-04 02:40:00,"#Deportes⛳️| Será hoy cuando arranque la primera edición de la Copa Zona Sur, un torneo que pertenece a la Federaci… https://t.co/XNkiNcR9Xa"
1489423462414241793,2022-02-04 02:20:00,"#Xalapa✍️ | El consejero presidente del Organismo Público Local Electoral (OPLE), Alejandro Bonilla Bonilla, inform… https://t.co/ruFRxVK6J1"
1489418431879270400,2022-02-04 02:00:00,#Xalapa🤨| Los partidos Movimiento Regeneración Nacional (Morena) y del Trabajo (PT) presentaron ante el Organismo P… https://t.co/5S9Yc2qBTL
1489413395929460737,2022-02-04 01:40:00,"#Veracruz🤔| El diputado local Juan Javier Gómez Cazarín, presidente de la Junta de Coordinación Política (JUCOPO) d… https://t.co/l2S9gFrImd"
1489408363100139520,2022-02-04 01:20:00,"#Fotogalería 

🔵La agrupación Por Un Veracruz Sin Discriminación, presentó el espectáculo Rumberas 2022, que se lle… https://t.co/94DV6cS7KS"
1489403334066802693,2022-02-04 01:00:01,"#Estado🤑| El Delegado de Programas para el Desarrollo, @ManuelHuertaLdG encabezó la inauguración de la sucursal del… https://t.co/uzlaI2oUBn"
1489398296661696514,2022-02-04 00:40:00,#Veracruz  🧐| En el municipio de Boca del Río se conformarán 200 Comités de Participación Ciudadana y Prevención de… https://t.co/DolLxrhABH
1489393263454789635,2022-02-04 00:20:00,"#Fotogalería 

🔵Piezas de Rufino Tamayo, Leonora Carrington, David Alfaro Siqueiros, entre otros, son exhibidas en… https://t.co/VAr88gQPM8"
1489388238724734976,2022-02-04 00:00:02,"#Estado🤬| Un doble feminicidio, donde una madre e hija fueron asesinadas, se registró en la colonia Héroe de Nacoza… https://t.co/pEBR9nLaiY"
1489383196923875328,2022-02-03 23:40:00,"#Veracruz 😷| En estos tiempos de pandemia del Covid, cuando muchos negocios quebraron y no hay liquidez, se dispara… https://t.co/Ae8nrRYznO"
1489380680593149952,2022-02-03 23:30:00,✅Reduce costos y mejora exponencialmente el tiempo de procesos de tu empresa. Con el servicio de Telefonía Empresar… https://t.co/iD4jFQ3CZ8
1489378433234874370,2022-02-03 23:21:04,"#Veracruz👨‍⚖️| Se mantiene el rezago en la impartición de justicia en Veracruz, carpetas de investigación que deber… https://t.co/KSiwL5Il76"
1489373140593504257,2022-02-03 23:00:02,"#Policiaca 👮| La tarde de este jueves, se estrelló un motropatrullero contra una camioneta particular sobre el boul… https://t.co/gm7UHHyluR"
1489368097605697541,2022-02-03 22:40:00,"#Policiaca 🛵| Repartidor que se desplazaba por por calles de la colonia Primero de Mayo Norte, resultó con diversas… https://t.co/P7GL5LWNf6"
1489360935026319368,2022-02-03 22:11:32,"#Nacional 💸| Este jueves dio inicio una nueva sección dentro de La Mañanera, denominada Resultados Económicos.

Lee… https://t.co/RUBWbfcc3e"
1489352998052458497,2022-02-03 21:40:00,"#Veracruz 🏠| A partir de marzo de 2022, los trabajadores podrán adquirir, con su crédito de Infonavit, un terreno p… https://t.co/93y4Qy7rRK"
1489347965168742402,2022-02-03 21:20:00,"#Xalapa🧐| El exgobernador, Javier Duarte de Ochoa, puede ser procesado por haber dejado su cargo sin realizar la en… https://t.co/nMG8zd5TCV"
1489342937724952579,2022-02-03 21:00:01,"#Enterate 🧐 | La CIDH resolvió que, para reparar el daño por las múltiples violaciones al proceso de investigación… https://t.co/bg7kpAKhDK"
1489335382722297857,2022-02-03 20:30:00,"#Enterate 💔| De manera urgente el señor Roberto Martínez Mota, quien es una persona de la tercera edad y vive en un… https://t.co/szz92bPG18"
1489327836653494272,2022-02-03 20:00:01,"#Estado 👩‍🏫| En esta ocasión la solicitud de basificaciones en el sistema de educación pública, es para distintos n… https://t.co/v0T0Tp0Iuk"
1489322798967181312,2022-02-03 19:40:00,#Estado 👮| Diputados de #Morena podrían realizar una nueva adecuación al Código Penal de #Veracruz para castigar co… https://t.co/PGync5yb1f
1489317766033252358,2022-02-03 19:20:00,"#Enterate 👩‍🔬| El ensayo OlympiA, es un estudio global de fase III que evalúa los beneficios y efectos secundarios… https://t.co/kEim5x3VSo"
1489312741793800192,2022-02-03 19:00:02,#Policiaca | Los hechos se registraron durante la madrugada de este jueves en una vivienda de la calle Leona Vicari… https://t.co/kHRkGSWnFs
1489307699816943619,2022-02-03 18:40:00,"#Entérate ✈️| De acuerdo con los medios de comunicación, los reportes del FBI indican que los aviones de la Fuerza… https://t.co/l5i7DAxzaX"
1489302666505334784,2022-02-03 18:20:00,"#Veracruz 💲|  Aguirre Librero comentó que su cliente (cuyo nombre reservó), se suma a la lista de víctimas a quiene… https://t.co/mD4hQLqj3V"
1489297635915796483,2022-02-03 18:00:00,"#Estado 👩‍⚖️| La Secretaría de Gobernación el resumen oficial de la sentencia emitida el 25 de noviembre de 2021, p… https://t.co/YHmPPsBL26"
1489290084402667520,2022-02-03 17:30:00,#Estado 🗳 | Para la jornada electoral del próximo domingo 10 de abril se colocarán casillas con un sistema muy simi… https://t.co/68lOocffxQ
1489285050348695554,2022-02-03 17:10:00,"#Veracruz | El presidente del Buró de Abogados Independientes, Juan Miguel Reboulén Uribe, demandó al ayuntamiento… https://t.co/Bqe8lH5hQO"
1489280017330671624,2022-02-03 16:50:00,"#Exclusiva ✅| En su visita al Corporativo #IMAGEN, el alcalde @JM_UNANUE señaló que habrá proyectos para las coloni… https://t.co/LmBdvpzP9t"
1489274986166579204,2022-02-03 16:30:00,"#Veracruz 🏳️‍🌈| Flyppi Morales, presidenta de la agrupación Por Un Veracruz Sin Discriminación, dijo que se debe ga… https://t.co/BhmDkTZLlm"
1489267445147836416,2022-02-03 16:00:02,"#Nacional 🧓 | ""Nos duele mucho la perdida de vida de #periodistas y estamos investigando lo sucedido recientemente… https://t.co/2jXi3nt4Cr"
1489259884830859266,2022-02-03 15:30:00,#PorSiNoLoViste 🧐 | Las rachas del norte cuyo pronóstico es que tendrá rachas sostenidas de 105 kilómetros por hora… https://t.co/EYRGOy9Tu9
1489247301927272461,2022-02-03 14:40:00,"¡Buenos días! 😊

Conoce el #clima para hoy en #Veracruz 👇

Se espera una mínima de 18° y una máxima de 28°. Cielo p… https://t.co/DCNqL2Ye0z"
1489242268489814019,2022-02-03 14:20:00,"#Xalapa 

* Recaudación récord en aduanas del país
* ¡Vacuna contra el VIH, ya!
* Inician operaciones Bancos del Bi… https://t.co/yoJZyt9RCX"
1489239751882207234,2022-02-03 14:10:00,"#Veracruz 

* Exhiben obras de arte confiscadas a Duarte
* Crítico estado de humedales en Veracruz
* Alertan por NO… https://t.co/WNFOnoAp0q"
1489237240853245952,2022-02-03 14:00:01,"#EnPortada 📰

Te presentamos la edición de #IMAGEN para este #FelizJueves: 

* Recaudación millonaria en ADUANAS de… https://t.co/hDChTdH9BQ"
1489093791411843072,2022-02-03 04:30:00,"#Deportes🏆| José Alberto Nava Lozano, director general del Instituto Veracruzano del Deporte (IVD), consideró que l… https://t.co/EFqaWYu2gN"
1489088756913160196,2022-02-03 04:10:00,"#Deportes🏅| Un total de siete medallas, una de ellas de oro, fue lo que consiguió la representación de Veracruz que… https://t.co/fPECxaacvr"
1489083723815522306,2022-02-03 03:50:00,"#Policíaca🔫| Detonaciones de armas de fuego de alto poder causaron temor entre pobladores, taxistas y comerciantes… https://t.co/EtbW4xa4cN"
1489078690428461059,2022-02-03 03:30:00,"#Nacional😷| Desde el inicio de la Jornada Nacional de Vacunación contra la covid-19, en México se han aplicado 166… https://t.co/3CrW2r7SGd"
1489074009157345286,2022-02-03 03:11:24,"RT @imagendelgolfo: Las #Policiacas 🧵 | febrero 2 🚨

🎙️: Fernando Plata
💻: https://t.co/PvP5arohwc https://t.co/Ydc5EYYt0W"
1489073657380962309,2022-02-03 03:10:00,#Policíaca😔| La noche de este miércoles se registro una intensa movilización sobre la carretera federal 140 Veracru… https://t.co/Vl9mBJ6Yi3
1489068863576842240,2022-02-03 02:50:57,"#Veracruz 👮‍♂️| La @SEMAR_mx rescató a 10 personas en las inmediaciones de la Isla de Sacrificios en Veracruz, desp… https://t.co/EE0MOS0y0H"
1489063593777709059,2022-02-03 02:30:00,#Deportes🦅| El lanzador derecho Hayato Takagi será el cuarto pelotero extranjero de El Águila de Veracruz para la t… https://t.co/S6q28LhgaO
1489058825500074088,2022-02-03 02:11:04,"RT @imagendelgolfo: 👩🏽‍🎓 Nuevo semestre en la #UniversidadVeracruzana, con clases en modalidad híbrida

👩🏽‍💻: Leticia Cruz
https://t.co/ap6…"
1489058557798404099,2022-02-03 02:10:00,"#Policíaca 🏍| Un joven que se desplazaba en su motocicleta por calles de la colonia Predio La Loma, resultó con her… https://t.co/OWYtYgcFhc"
1489053524633788416,2022-02-03 01:50:00,#Policíaca🚛| Sobre carretera federal a la altura del Cerro de Los Metates se quedó atravesado en ambos carriles un… https://t.co/W5CfBQP8MK
1489048492479856640,2022-02-03 01:30:00,"#Xalapa 🤓| El rector de la Universidad Veracruzana (UV), Martín Aguilar Sánchez, nombró a Judith Guadalupe Páez Pan… https://t.co/M1OFNbAHoN"
1489043458392305668,2022-02-03 01:10:00,#Entérate🤝| Personas altruistas de la ciudad y puerto de Veracruz han atendido el llamado de apoyo que a través del… https://t.co/1jbmbNRBp6
1489038425307103234,2022-02-03 00:50:00,"#Veracruz 🥩| El aumento del precio del pollo, elevó la venta de la carne de cerdo y res en el Mercado Hidalgo.

Lee… https://t.co/U9wwaCMDnN"
1489033392289193985,2022-02-03 00:30:00,"#Nacional 🧒| Este miércoles durante la sesión del Senado, con 106 votos a favor, 0 en contra y 0 abstenciones se ap… https://t.co/6uOlxwVbWd"
1489029617163792385,2022-02-03 00:15:00,"✅Toma decisiones inteligentes para tu empresa, con la solución de videovigilancia de ho1a Innovación podrás identif… https://t.co/6NHJUE4Frr"
1489028358969176066,2022-02-03 00:10:00,"#Estado 🚢| Los puertos de Veracruz, Tuxpan y Coatzacoalcos se encuentran entre los principales recaudadores, a trav… https://t.co/RLadeBGfeA"
1489023325665902592,2022-02-02 23:50:00,"#Veracruz 🚧| La Secretaría de Comunicaciones y Transportes ejercerá este año en Veracruz 2 mil millones de pesos, p… https://t.co/pI08Y3QR5F"
1489018292530466820,2022-02-02 23:30:00,"#DiaMundialDeLosHumedales 🌎| En la ciudad de Veracruz, lagunas y humedales padecen un impacto ambiental debido al c… https://t.co/9CzGtInsUV"
1489013259453665280,2022-02-02 23:10:00,#Veracruz 👨‍⚖️| El Colegio Nacional de Abogados Penalistas de México se suma a la lucha de los periodistas por ejer… https://t.co/NjPrKZg2vl
1489008226557313025,2022-02-02 22:50:00,#Estado 👷| Tenaris Tamsa comenzó la reinstalación de 450 trabajadores que fueron despedidos injustificadamente dura… https://t.co/RaksVp3h13
1489003194269114369,2022-02-02 22:30:00,#Veracruz 💨| Este jueves 3 de febrero por la mañana iniciará el evento de norte que provoca el ingreso del frente… https://t.co/J4Aqr0DntT
1488998159879585795,2022-02-02 22:10:00,"#Policiaca 🚔| Un hombre fue detenido y amarrado por habitantes situados en la colonia Miguel Angel de Quevedo, lueg… https://t.co/CR3jwFOM1c"
1488993126991683587,2022-02-02 21:50:00,"#Veracruz 👁️| En el Campus Mocambo de la Universidad Veracruzana (#UV) instalan pisos podotáctiles, especialmente d… https://t.co/WVLST176ko"
1488988096460988425,2022-02-02 21:30:00,#Policiaca 🚛| Este miércoles por la mañana se registró la volcadura de un tráiler que transportaba abarrotes en el… https://t.co/AGxq8RZ2yi
1488983060527779847,2022-02-02 21:10:00,"#Entérate ☁️| La Secretaría de Protección Civil de Veracruz informó que el #FrenteFrio28, podría ingresar al noroes… https://t.co/67xdRqiEZT"
1488978027333578752,2022-02-02 20:50:00,#Estado 🧯| El gobernador Cuitláhuac García Jiménez emitió un decreto para expedir acciones de prevención y segurida… https://t.co/pUZiSg8Jvr
1488973192412774403,2022-02-02 20:30:47,"#Entérate 🧐| Vendedores de ropones para el niño Jesús prevén que sus ventas incrementen en el transcurso del día.
S… https://t.co/YFnoUci2k3"
1488972995926405123,2022-02-02 20:30:00,#Entérate 🎒| El rector de la Universidad Veracruzana (#UV) dirigió un mensaje  a la comunidad académica y estudiant… https://t.co/uytKYLv9dP
1488967961196969987,2022-02-02 20:10:00,"#Veracruz 🔎| El regidor sexto del Ayuntamiento de Veracruz, afirmó que se trabajará en coordinación con las autorid… https://t.co/2ufD2hLvAd"
1488964777795805195,2022-02-02 19:57:21,#Policiaca 🧯| El incendio en el interior de una vivienda que aparentemente fue provocado por una persona con proble… https://t.co/Zr0IkRxXa8
1488962927830786049,2022-02-02 19:50:00,"#Policiaca 🚔| Durante la madrugada de este miércoles, amantes de lo ajeno ingresaron a un taller mecánico ubicado s… https://t.co/c8BO4wV0KX"
1488957897191088128,2022-02-02 19:30:00,"#Nacional 🫔| Siguiendo con las tradiciones, el presidente Andrés Manuel López Obrador celebró el Día de la Candelar… https://t.co/gGQtORnSNT"
