id,created_at,text
1494832213833170944,2022-02-19 00:32:27,RT @deportescnn: Los Juegos Olímpicos de Invierno #beijing2022 no se han escapado al escándalo del dopaje. Repasamos los casos más famosos…
1494831627889000451,2022-02-19 00:30:07,"¡Toda una máquina futurista! Conoce el nuevo Mercedes que pretende revolucionar la F1 y el automovilismo.
https://t.co/3le9FjUkAw"
1494827839664889859,2022-02-19 00:15:04,"¿Dónde ver las películas nominadas a los Oscar? Algunas se pueden ver gratis a través de servicios por streaming, p… https://t.co/hhiV60UpbO"
1494826574872551431,2022-02-19 00:10:02,"¡Pocas veces se ve algo así! Esta fresa acaba de obtener el récord Guinness de la más grande del mundo ¡Mírala!
https://t.co/CZGP41LmC0"
1494823622753538049,2022-02-18 23:58:18,RT @deportescnn: Mira el difícil entrenamiento robótico del piloto mexicano Sergio Pérez con máquinas de potencia para prepararse contra la…
1494821563585204225,2022-02-18 23:50:07,Mira el difícil entrenamiento robótico del piloto mexicano Sergio Pérez con máquinas de potencia para prepararse co… https://t.co/tUjGerpglF
1494821558610710530,2022-02-18 23:50:06,La oficina meteorológica del Reino Unido emitió una rara alerta roja cuando se registraron las ráfagas de viento má… https://t.co/mrkyNu2RAw
1494819047439011849,2022-02-18 23:40:07,Probamos nueve de los tapetes de yoga mejor calificados en internet y estos fueron los ganadores. (Nota: Contenido… https://t.co/L5IdbyEXum
1494816537252880384,2022-02-18 23:30:09,"Los dueños de un restaurante en Sidney, Australia, recibían la misma queja una y otra vez por parte de los comensal… https://t.co/oZcaryUpKg"
1494815265191874560,2022-02-18 23:25:06,La Antártida sufriría en 2022 otro año récord con el nivel más bajo de hielo marino. ¿Qué significa? ¿Y cómo se dif… https://t.co/F2Hme4Qu3S
1494813999954903040,2022-02-18 23:20:04,"Si Rusia invade Ucrania, ""habrán elegido la guerra y pagarán un alto precio por hacerlo"", dijo el presidente Joe Bi… https://t.co/iLZrg9qlGJ"
1494812746017345540,2022-02-18 23:15:05,¿Cuál es la fecha límite para presentar tus impuestos al IRS? https://t.co/jpVRDR5Pht
1494811479077535752,2022-02-18 23:10:03,"Ucrania espera provocaciones de Rusia en las regiones separatistas del este
https://t.co/641uCki2XH"
1494810226201350144,2022-02-18 23:05:04,"Casi la mitad de las fuerzas rusas que rodean Ucrania están en posición de ataque, según un funcionario de defensa… https://t.co/PcFH8b9zn3"
1494809037409599493,2022-02-18 23:00:21,"Tostada, helados, ensaladas... el aguacate —y sus beneficios para la salud— puede disfrutarse de muchas maneras. Aq… https://t.co/YAOArlu3dN"
1494804084674678787,2022-02-18 22:40:40,RT @ZonaPopCNN: Esta semana en @ZonaPopCNN analizamos por qué el documental #ElEstafadorDeTinder ha cautivado a tantos a nivel mundial. Nos…
1494798892558426113,2022-02-18 22:20:02,Comparamos las tabletas más poderosas de Apple y Samsung y esto es lo que te ofrecen. (Nota: Contenido comercial de… https://t.co/5PLj6BkQsc
1494797294440488973,2022-02-18 22:13:41,"ÚLTIMA HORA: Biden cree que Putin decidió invadir Ucrania. ""Estoy convencido de que ha tomado la decisión"", dijo el… https://t.co/jcHqMhiAxm"
1494793871410225163,2022-02-18 22:00:05,"Una bandada de cientos de pájaros se precipitó contra el suelo en Chihuahua, México, el 7 de febrero. Estas son las… https://t.co/1WYCg8eXSz"
1494792596882866181,2022-02-18 21:55:01,Putin escribió un ensayo en el que asegura que ucranianos y rusos “son un solo pueblo”. Estas son las razones de su… https://t.co/PbOtl7349h
1494791353385070596,2022-02-18 21:50:05,"En estos momentos ocurre la mayor concentración de fuerzas militares en Europa desde el final de la Guerra Fría, as… https://t.co/CsJJWUxu7e"
1494788858147483649,2022-02-18 21:40:10,Las demandas civiles que buscan responsabilizar a Donald Trump por la insurrección del 6 de enero pueden avanzar en… https://t.co/Bp1ckrsLue
1494783800638849031,2022-02-18 21:20:04,Seis personas acusadas de participar en el asesinato del actor y presentador de televisión Efraín Ruales fueron sen… https://t.co/niCk1tl30d
1494781299034398721,2022-02-18 21:10:08,"La explosión de un vehículo en Donetsk, un bastión separatista respaldado por Rusia, fue un ataque escenificado des… https://t.co/aAl1h8zapy"
1494778767021154306,2022-02-18 21:00:04,"La crisis entre Rusia y Ucrania sigue, mientras Kyiv y los rebeldes, enfrentados en Donbás, han informado de bombar… https://t.co/TBac9BdNZr"
1494777527537184771,2022-02-18 20:55:08,Las cajas de archivos que se llevaron de la residencia del expresidente Trump en Mar-a-Lago contenían documentos cl… https://t.co/HIqoBkHhYm
1494773732220575751,2022-02-18 20:40:03,"Andrés Manuel López Obrador dice sentir orgullo tras ser criticado por Ted Cruz

https://t.co/IkK3Gho0QR"
1494772707103236102,2022-02-18 20:35:59,El Gobierno ruso es responsable de los ciberataques a gran escala que han sufrido los bancos ucranianos esta semana… https://t.co/WyHVdL8nIu
1494766181173141507,2022-02-18 20:10:03,"Buena noticia para la economía de Michoacán: se reanudan las exportaciones de aguacates a Estados Unidos.
https://t.co/YSMl5DK0Ji"
1494762155492712454,2022-02-18 19:54:03,Conoce cuánto tendrían que pagar de multa en Colombia quienes no cumplan las funciones de jurado de votación:… https://t.co/41ZDF7Uuw0
1494758641970421764,2022-02-18 19:40:06,Celebra el Día internacional de beber vino y descubre cuál es el mejor maridaje para cada tipo… https://t.co/Vi5bkJqnw0
1494754853406580740,2022-02-18 19:25:02,Rusia busca aumentar su influencia en América Latina. Algunos presidentes se han reunido en las últimas semanas con… https://t.co/uK96UVXzVv
1494753606314213380,2022-02-18 19:20:05,"Los perros pueden reconocer a sus dueños por su voz, según estudio https://t.co/Moe6lVZZrX"
1494752357053349895,2022-02-18 19:15:07,"No hay servicio a bordo. No hay cabina de clase ejecutiva. No hay champán, ni elección de carne o pollo, Con solo o… https://t.co/qgIwbcG9tw"
1494748606926102533,2022-02-18 19:00:13,Exhiben manuscritos originales del libro “El Principito” por primera vez en Francia https://t.co/rNogZy6uXd
1494747321183223809,2022-02-18 18:55:07,"La Constitución de EE.UU. no dice nada sobre las cualidades para ser juez de la Corte Suprema de Estados Unidos, pe… https://t.co/4q1BPkWvvh"
1494745335582887945,2022-02-18 18:47:13,Ucrania y EEUU dicen que la explosión de un vehículo en una ciudad controlada por los separatistas fue un montaje… https://t.co/jAzx2k7KyI
1494743549484666883,2022-02-18 18:40:07,Así se ven los ejercicios militares que Rusia realiza en Belarús y que reavivan temores de conflicto https://t.co/INaTLSFNDJ
1494741033036431367,2022-02-18 18:30:07,"La justicia en Bolivia otorgó el permiso para que la expresidenta interina Jeanine Áñez, quien se encuentra en esta… https://t.co/IvPHyqpADZ"
1494738514394685445,2022-02-18 18:20:07,"La ivermectina no previene la enfermedad grave del covid-19 con más eficacia que un placebo, según un nuevo estudio… https://t.co/dch2rq0Wad"
1494733469095796740,2022-02-18 18:00:04,"“Hoy, las lágrimas de una mujer blanca triunfaron sobre la justicia”, dijo la madre de Daunte Wright tras la conden… https://t.co/1aaAKVWFwU"
1494732224587079683,2022-02-18 17:55:07,"Rusia dará US$ 130 a cada evacuado que llegue de Donbas

https://t.co/1qpRITUuVJ https://t.co/CJsUerjDQw"
1494729167698542604,2022-02-18 17:42:58,"Si perdiste a un ser querido por el covid-19, ¿qué objetos te han ayudado a mantener viva su memoria y por qué? Cué… https://t.co/bFLnWOajrq"
1494722439623888897,2022-02-18 17:16:14,La exagente de policía de Brooklyn Center Kimberly Potter fue sentenciada a dos años de prisión por disparar fatalm… https://t.co/WCGSOJTzRe
1494722182840266753,2022-02-18 17:15:13,"La policía llevaba más de dos años buscando sin suerte a Paislee Shultis, una niña, de 4 años, dada por desaparecid… https://t.co/9ukdpqlreb"
1494719623681433600,2022-02-18 17:05:03,La más reciente evaluación de los servicios de inteligencia de Estados Unidos indica que Rusia continúa con los pre… https://t.co/BXHRszfG6x
1494717102451789824,2022-02-18 16:55:02,Esta es la nueva colección Vans x Crayola y hasta hay modelos que podrás intervenir. (Nota: contenido comercial de… https://t.co/5IwrwzyyO7
1494714611379146757,2022-02-18 16:45:08,"Ucrania denuncia más de 50 violaciones del alto el fuego en el este del país

https://t.co/0SZDWzku9d https://t.co/TAvbxVzBqJ"
1494712080179634181,2022-02-18 16:35:04,"El incidente ocurrió durante una celebración tras la victoria de los Rams en el Super Bowl
https://t.co/wCcXQnF4vg"
1494710839139618816,2022-02-18 16:30:09,"▶ Hace exactamente un año, el rover Perseverance llegó a Marte. Desde entonces, nos ha sorprendido con logros histó… https://t.co/HoGzuFlJuc"
1494708581429649413,2022-02-18 16:21:10,"Joe Biden volverá a hablar este viernes sobre el conflicto entre Ucrania y Rusia
https://t.co/rRIUkROEao https://t.co/9AoSnDcxM5"
1494705784076308486,2022-02-18 16:10:03,El alcalde de Kyiv pide más armas defensivas a Estados Unidos y Alemania por temor a una ofensiva de Rusia… https://t.co/eS0Odt7wiG
1494704536962936839,2022-02-18 16:05:06,La modelo puertorriqueña apareció junto a otras mujeres para promocionar la nueva colección Love Cloud de Victoria'… https://t.co/9wlK0pfbc6
1494703329603203073,2022-02-18 16:00:18,"Estados Unidos asegura que Rusia está preparando un pretexto para invadir Ucrania, mientras que Moscú anuncia el re… https://t.co/qU9bKQOpD0"
1494700765834788866,2022-02-18 15:50:07,▶ ¿Cómo combatir la basura espacial? La nueva estación de la Agencia Espacial Europea quiere hacerlo con un láser. https://t.co/CKHY8p0AXd
1494698247654412293,2022-02-18 15:40:07,"La tormenta Eunice ya tocó tierra en el Reino Unido. Hay alertas en Francia, Bélgica y Países Bajos. Esto es lo que… https://t.co/FX7At1BUDS"
1494695722347810822,2022-02-18 15:30:04,Bolsonaro sobrevoló la ciudad de Petrópolis y afirmó que algunas áreas sufren una “intensa destrucción”. https://t.co/6TM2i82ceG
1494693215961686020,2022-02-18 15:20:07,"El Felicity Ace puede transportar más de 17.000 toneladas métricas de carga, según Associated Press, con posiblemen… https://t.co/oNeRtDeEXj"
1494690689338204173,2022-02-18 15:10:05,"▶ Cerca de 100 aves migratorias cayeron en pleno vuelo en Chihuahua, México. Las autoridades confirmaron cuál fue l… https://t.co/pc8KgMNwaw"
1494688225566380034,2022-02-18 15:00:17,¿Alguna vez te preguntaste cómo se verían un millón de mosquitos reunidos? En Florida los recolectaron y compartier… https://t.co/t81R5p9UgJ
1494686912552046597,2022-02-18 14:55:04,"El gobierno de Joe Biden está decidido a modificar toda la política inmigratoria de la era Trump. Ahora, propone un… https://t.co/wXIMwZwfP8"
1494684391179759623,2022-02-18 14:45:03,Putin se reunió con Lukashenko y le pidió a Kyiv que se siente a negociar con los separatistas prorrusos del Donbás… https://t.co/qwunxJzf15
1494681879580131339,2022-02-18 14:35:04,"Ucrania niega la campaña de ""desinformación"" de que planea una ofensiva en el este

https://t.co/7qfROlRWVJ https://t.co/cCpF3OzhWx"
1494680623243530240,2022-02-18 14:30:05,Paso a paso te enseñamos esta rutina de yoga de solo 5 minutos que puede ayudarte a aliviar el estrés en el día a d… https://t.co/9jmTzbzYiq
1494679379703734274,2022-02-18 14:25:08,"Líder de la región separatista prorruso llama a los civiles a evacuar hacia Rusia

https://t.co/XF0nU53ArM https://t.co/fl95xr8sqB"
1494678112331870209,2022-02-18 14:20:06,"Ya son 120 los muertos por las lluvias y el deslizamiento de tierras en Petrópolis, Río de Janeiro. Las autoridades… https://t.co/cU8YTYTXGH"
1494677116478238722,2022-02-18 14:16:08,"El presidente de Macedonia del Norte, Stevo Pendarovski, acompañó a una niña de 11 años con síndrome de Down a la e… https://t.co/M7crGji0gs"
1494675586706460677,2022-02-18 14:10:04,"El secretario general de la ONU, António Guterres, advirtió que una invasión rusa de Ucrania sería ""catastrófica""… https://t.co/jUQA8ShYiv"
1494673122015932421,2022-02-18 14:00:16,"Estados Unidos asegura que Rusia está preparando un pretexto para invadir Ucrania, mientras que Moscú anuncia el re… https://t.co/HBYPe4Ec9c"
1494671824101253121,2022-02-18 13:55:07,"Millones de estadounidenses estaban bajo alertas de clima invernales, avisos de viento o de inundación mientras una… https://t.co/MbRALIPFqx"
1494669551639932932,2022-02-18 13:46:05,"Dana Santas, entrenadora profesional de respiración, movilidad y cuerpo-mente, te enseña una rutina de yoga de 5 mi… https://t.co/Z9BjrftPm3"
1494668049680670720,2022-02-18 13:40:07,"Vladimir Putin asistirá a simulacros militares este sábado, en medio de la creciente tensión con Ucrania… https://t.co/MQB1QFrrCV"
1494665765122887690,2022-02-18 13:31:02,¿Han notado que en algunas familias que comparten domicilio y espacio hay personas que se contagian de covid-19 y o… https://t.co/SXQ739MEUq
1494664268498849794,2022-02-18 13:25:05,"Ya son 120 los muertos por las lluvias y el deslizamiento de tierras en Petrópolis, Río de Janeiro. Las autoridades… https://t.co/CY8Svh24D4"
1494663002389422085,2022-02-18 13:20:03,Las autoridades confirmaron que una descarga eléctrica fue la causa de la muerte repentina de las aves. https://t.co/EizUisYLaX
1494661469966938112,2022-02-18 13:13:58,"Las intensas lluvias en Petrópolis, #Brasil, causaron mortales deslizamientos de tierra que arrancaron cientos de v… https://t.co/oJL9dKuKpL"
1494660494745079811,2022-02-18 13:10:06,"ANÁLISIS
Donald Trump recibió malas noticias este jueves en cuanto a sus problemas legales. Y, claro, eso podría af… https://t.co/axi00VfdtF"
1494658218886320132,2022-02-18 13:01:03,Pacientes con covid-19 esperan en camillas afuera de un hospital en medio del peor brote en Hong Kong https://t.co/6EuQCi6DlK
1494656725596749828,2022-02-18 12:55:07,Estados Unidos afirma que Rusia tiene entre 169.000 y 190.000 soldados en la frontera con Ucrania… https://t.co/CJeY1EQv7z
1494654451625435140,2022-02-18 12:46:05,Conoce este lugar en Nueva York donde permiten que las personas usen drogas ilícitas bajo supervisión. https://t.co/NTV6UtKV4W
1494650664567422980,2022-02-18 12:31:02,"El Felicity Ace puede transportar más de 17.000 toneladas métricas de carga, según Associated Press, con posiblemen… https://t.co/Mfy6d5GZCq"
1494646902083751968,2022-02-18 12:16:05,"Arqueólogos de los Emiratos Árabes Unidos descubrieron los edificios más antiguos conocidos del país, que datan de… https://t.co/l7HTYbMy5L"
1494646647120400429,2022-02-18 12:15:04,"Estados Unidos asegura que Rusia está preparando un pretexto para invadir Ucrania, mientras que Moscú anuncia el re… https://t.co/IDOn9XNzll"
1494643165285994496,2022-02-18 12:01:14,"La actualización, iOS 15.4, tiene como objetivo garantizar que Face ID, una de las características distintivas del… https://t.co/3ARpMHWdpQ"
1494641747435134977,2022-02-18 11:55:36,Las autoridades sanitarias de Malawi declararon un brote de poliomielitis después de que se detectara un caso en un… https://t.co/YsIeVeEzbZ
1494639340873474049,2022-02-18 11:46:02,Se calcula que al menos 25 millones de estadounidenses y 936 millones de personas en todo el mundo pueden padecer a… https://t.co/8Sv06GQT9L
1494637331558633472,2022-02-18 11:38:03,"El gobernador de California, Gavin Newsom, dio a conocer el jueves el plan de su estado para la “próxima fase” de l… https://t.co/co1f5ascVb"
1494635567841255428,2022-02-18 11:31:03,La modelo puertorriqueña apareció junto a otras 17 mujeres para promocionar la nueva colección Love Cloud https://t.co/F70iq4ZcTi
1494631808608186370,2022-02-18 11:16:06,"📌 Rusia podría atacar a Ucrania ""en los próximos días"", dice EE.UU.
📌 Lo que sabemos sobre el caso de Paislee Shult… https://t.co/wBZ9p8Mfi8"
1494631545725980685,2022-02-18 11:15:04,"Estados Unidos asegura que Rusia está preparando un pretexto para invadir Ucrania, mientras que Moscú anuncia el re… https://t.co/6fcm0O1oXf"
1494629780616093696,2022-02-18 11:08:03,El virus BA.2 — una subvariante de la variante ómicron del coronavirus — no solo se está propagando más rápido que… https://t.co/dzhdaeXEBw
1494627841195053058,2022-02-18 11:00:20,"¿Comprar o no comprar papa?, es la pregunta que muchos colombianos se hacen cuando van al mercado. El alza en su pr… https://t.co/jzFvpPNVyg"
1494625516841807885,2022-02-18 10:51:06,ANÁLISIS | La diplomacia entre Rusia y EE.UU. se estanca mientras el bombardeo a un jardín de infantes en Ucrania r… https://t.co/1SCm5iFF7o
1494624259670433793,2022-02-18 10:46:06,"También conocida como parole o permiso humanitario para personas fuera de Estados Unidos, la visa humanitaria es la… https://t.co/yvYLBJceln"
1494620486923436036,2022-02-18 10:31:07,¿Cuán rico es realmente Trump? Depende a quién le preguntes. https://t.co/BJnQ5lRjJh
1494616708799209512,2022-02-18 10:16:06,"Cuando los agentes la encontraron, la niña permanecía acurrucada en un nido de almohadas, mantas y ropa, en lo que… https://t.co/GQE5uHit6y"
1494612918683549696,2022-02-18 10:01:03,"Más de 27 años después de que una mujer y su hijo fueran asesinados en un suburbio de Seattle, las autoridades han… https://t.co/8ccyFeGzMU"
1494609138105700352,2022-02-18 09:46:01,"OPINIÓN | Aunque no sabemos el monto del acuerdo, el hecho de que el príncipe Andrés haya sido aparentemente obliga… https://t.co/MIrBtVLJK3"
1494608430744711170,2022-02-18 09:43:13,"Coca-Cola Starlight es la primera bebida de Coca-Cola Creations, una nueva plataforma de innovación de la compañía… https://t.co/0pKZhBGIqY"
1494605376133685248,2022-02-18 09:31:04,"¿Tú qué prefieres, trabajar desde casa o en la oficina? https://t.co/yitfhl9mz8"
1494601611779448837,2022-02-18 09:16:07,"El presidente de Estados Unidos, Joe Biden, advirtió este jueves que un ataque de Rusia contra Ucrania podría comen… https://t.co/QfMbesigvy"
1494600082955640854,2022-02-18 09:10:02,".@NathyPeluso lanzó este jueves ""Emergencia"", un tema inspirado en el juego ""Horizon Forbidden World"" de PlayStatio… https://t.co/15ekBEciv0"
1494597829645504513,2022-02-18 09:01:05,"El adolescente negro comienza a levantarse y un policía lo sujeta contra el suelo y lo hace rodar boca abajo, con l… https://t.co/jFC3vgRxpg"
1494594043782774785,2022-02-18 08:46:02,La vacuna contra el covid-19 de Pfizer/BioNTech proporciona una capa adicional de protección contra la reinfección… https://t.co/DgfAlkVBGd
1494590284050673691,2022-02-18 08:31:06,¿Quiénes son estas figuras que han protagonizado la lucha contra la corrupción en Guatemala y que han sido víctimas… https://t.co/vvwNnrIUfP
1494586489560313859,2022-02-18 08:16:01,"ANÁLISIS | Vladimir Putin es un hombre al que le gusta mantener abiertas sus opciones, y la crisis de Ucrania no es… https://t.co/JQ7C193a5j"
1494582540849627136,2022-02-18 08:00:20,Comprar papa se ha convertido en un lujo para los colombianos. El tubérculo subió más de 140% en un año. https://t.co/oQHQlSZn4i
1494578951695618051,2022-02-18 07:46:04,"""No sabemos con qué vivió Paislee durante los últimos dos años y no sabemos qué tipo de daño pudo haber tenido debi… https://t.co/t7fVHYaaRV"
1494575185286115331,2022-02-18 07:31:06,Pusimos a prueba qué tan bien funciona el reconocimiento facial de iPhone ahora que Apple asegura que tu teléfono p… https://t.co/B6RsOGOyn6
1494571390409846792,2022-02-18 07:16:01,La exmagistrada de la Corte de Apelaciones Claudia Escobar Mejía denuncia que el sistema judicial guatemalteco favo… https://t.co/HOveESMx9y
1494569135031922693,2022-02-18 07:07:04,El Servicio Meteorológico Nacional confirmó que dos tornados tocaron tierra a unos 50 kilómetros al norte de Tuscal… https://t.co/x2ckw9XghF
1494567632930066438,2022-02-18 07:01:06,¿Habías visto un millón de mosquitos juntos? Pues así es como se ven apilados en un montón https://t.co/OuRLRpAAHe
1494565356651925504,2022-02-18 06:52:03,"El barco Felicity Ace, un carguero abandonado repleto de autos, incluidos vehículos Porsche y Volkswagen, está a la… https://t.co/RaWaXXO2ru"
1494563851458826245,2022-02-18 06:46:04,"Aifán denunció que enfrenta una amenaza inminente. La jueza fue galardonada por la primera dama de EE.UU., Jill Bid… https://t.co/cjIttjdVKF"
1494560082889265201,2022-02-18 06:31:06,El caso de Paislee Shultis —la niña que estuvo dos años desaparecida en Nueva York— dejó ver lo complicado que resu… https://t.co/KrcuQpwirZ
1494556309454311432,2022-02-18 06:16:06,"Te contamos cómo funciona el sensor de orientación fina del telescopio Webb, también llamado FGS
https://t.co/LQjRK2IVqZ"
1494553412993798155,2022-02-18 06:04:35,Que la artillería alcance un jardín preescolar es una escalada significativa. No da la impresión de que el ataque f… https://t.co/szjloCJEEL
1494547228844773376,2022-02-18 05:40:01,"Más de 100 personas han muerto por los deslizamientos de tierra causados por las intensas lluvias en Petrópolis, Br… https://t.co/8sgGEMNq7Y"
1494543476695916550,2022-02-18 05:25:06,"La apnea obstructiva del sueño supone un alto riesgo de hipertensión, enfermedades cardíacas, diabetes de tipo 2 o… https://t.co/0KaGaGaQRq"
1494543474372272137,2022-02-18 05:25:06,El Instituto Nacional de Estadísticas y Censos de Argentina dio a conocer las cifras sobre los aumentos en la canas… https://t.co/KG0IS3COdy
1494539696675905588,2022-02-18 05:10:05,¿Sabías que existe una nebulosa que es considerada como lo más intrigante de la vía láctea según los expertos? Su n… https://t.co/l8O4EAtGUr
1494535927070351393,2022-02-18 04:55:06,"Los últimos campeones de la NFL, Los Rams de Los Ángeles, pertenece a uno de los imperios deportivos más valiosos d… https://t.co/spJb4EmPV5"
1494532151999705090,2022-02-18 04:40:06,La papa es un alimento que se usa a diario en la gastronomía colombiana. El alza en los precios ha hecho que este t… https://t.co/3zmQKGvl3B
1494529651766710276,2022-02-18 04:30:10,¿Te gusta la música de alabanza cristiana? Estos artistas han interpretado alabanzas a Dios logrando que sus temas… https://t.co/m1zSk7nXcJ
1494527119015174157,2022-02-18 04:20:06,"El desconocido futuro de la colección privada de arte más importante de México
https://t.co/Fz5HhhNMrJ"
1494524600675360770,2022-02-18 04:10:06,"""Creo que los que estamos un poco más asustados somos los extranjeros"": Ivette Rossano, una mexicana que reside en… https://t.co/WpWKoWQeTX"
1494522097649033217,2022-02-18 04:00:09,"""No se mata la verdad matando periodistas"": así piden justicia a AMLO https://t.co/ecXFHN9b5w"
1494519570161451009,2022-02-18 03:50:07,"Mira el asombroso hallazgo que hicieron arqueólogos de los Emiratos Árabes Unidos en la isla de Ghagha, al oeste de… https://t.co/W2NYyU99EF"
1494517044871581710,2022-02-18 03:40:04,Mira esta asombrosa erupción solar https://t.co/fnvkEwhAKz
1494512003494391808,2022-02-18 03:20:02,"¿Quieres seguir trabajando desde tu casa? Entonces, deberías tener esto en cuenta https://t.co/ZUD1xt3Mxv"
1494509496571510785,2022-02-18 03:10:05,López Obrador afirma que el Gobierno de Estados Unidos “da dinero” a “asociaciones” que han cuestionado su gestión… https://t.co/Io9c6fi8IF
1494507018434056193,2022-02-18 03:00:14,La policía habría visitado 12 veces la casa donde se encontraba secuestrada la niña Paislee Shultis. Las autoridade… https://t.co/plE2r05el1
1494504465101209601,2022-02-18 02:50:05,"La presidenta de Honduras, Xiomara Castro, pide apoyo a la ONU para crear una comisión contra la corrupción
https://t.co/JpAZYjw11j"
1494501955061882880,2022-02-18 02:40:07,"Madre de adolescente negro esposado por una pelea pregunta: “Si no fue por su raza, ¿por qué fue?” https://t.co/FIWjCmH87k"
1494499430795517959,2022-02-18 02:30:05,"La presencia de Estados Unidos y la OTAN crece en Polonia en medio de posibles amenazas rusas contra Ucrania.
https://t.co/EyXCvIVTdj"
1494496923298013185,2022-02-18 02:20:07,Un juez de Nueva York dictaminó que Donald Trump y sus hijos deben presentarse a declarar en investigación civil de… https://t.co/ixqpUunQ9k
1494495657259769861,2022-02-18 02:15:05,"""Es un sueño hecho realidad"": la puertorriqueña Sofía Jirau se convierte en la primera modelo con síndrome de Down… https://t.co/JlzBBs3nTb"
1494493139914137600,2022-02-18 02:05:05,"Biden organizará este viernes una llamada con múltiples líderes mundiales para abordar la situación de Ucrania, seg… https://t.co/ahRqtwT5eN"
1494491890451984394,2022-02-18 02:00:07,Bolsonaro se reunió con el primer ministro de Hungría y elogió al líder de extrema derecha como “un hermano”. Esto… https://t.co/NqaSqCEMkm
1494490171458347008,2022-02-18 01:53:17,"El virus BA.2 — una versión de la variante ómicron del nuevo coronavirus — no solo se está propagando más rápido, s… https://t.co/Y5zUube9xq"
1494489356706500608,2022-02-18 01:50:03,Estas opciones de lecturas sencillas te ayudarán a mejorar tu compresión de inglés. (Nota: Contenido comercial de… https://t.co/GfpYGUOyqT
1494486843374678019,2022-02-18 01:40:04,"Algunas personas parecen no contagiarse con el covid-19, aunque tengan contacto cercano con personas infectadas. ¿P… https://t.co/0MwExSAtgS"
1494484376318578693,2022-02-18 01:30:16,"Expresidente de Bolivia Carlos Mesa dice que le impidieron visitar a Jeanine Áñez en la cárcel

https://t.co/MgEwU9QKDs"
1494483400513794054,2022-02-18 01:26:23,"RT @deportescnn: Esquiadora ucraniana, suspendida en Beijing 2022 por dopaje https://t.co/9APf4xMLFx"
1494481815465340941,2022-02-18 01:20:05,"""Las fuerzas rusas estaban en el territorio ruso y siguen en el territorio ruso"": Gobierno de Putin insiste ante la… https://t.co/P2ImQ0HRsk"
1494479304431964160,2022-02-18 01:10:06,"Los economistas indican que existen algunas medidas que podrían reducir la inflación. Descubre de qué se trata. 
https://t.co/PUFUir5VS6"
1494476846464970753,2022-02-18 01:00:20,"Google busca cuidar la privacidad de los usuarios de Android, ¿Qué implicaciones tendría esta decisión? https://t.co/JsUzg9cI43"
1494471734006796288,2022-02-18 00:40:01,"Los estadounidenses siguen comprando a pesar de la inflación.
https://t.co/eE1EDVRutN"
1494471733570637826,2022-02-18 00:40:01,"¿Deseas saber la calificación que te puso el conductor de tu último viaje? Ahora Uber te permite saberlo.
https://t.co/yJd3yS2m9E"
1494466719682867204,2022-02-18 00:20:06,"El alza en el precio de la gasolina pronto podría afectar a todo EE.UU. Conoce lo que está pasando en California.
https://t.co/WqAAmfSo9v"
1494461703131701252,2022-02-18 00:00:10,¿Qué implicaciones traería para América Latina una posible invasión rusa a Ucrania? Andrés Oppenheimer discute los… https://t.co/8dIBtPJ2r7
1494457021365727239,2022-02-17 23:41:34,RT @deportescnn: Escándalos de dopaje que han impactado a los Juegos Olímpicos a lo largo de la historia https://t.co/aScPi0CwPh
1494456649066627072,2022-02-17 23:40:05,El permiso humanitario o visa humanitaria es la opción para quienes tengan una razón humanitaria urgente o de inter… https://t.co/h1Ue17r2Xs
1494454157490769921,2022-02-17 23:30:11,"El puente, construido en una zona clave de Belarús si Rusia decidiera invadir Ucrania, había aparecido prácticament… https://t.co/fdZmVfiIZe"
1494454157465604104,2022-02-17 23:30:11,"Te traemos los mejores descuentos en Amazon, un cupón para eBay y cómo ver un servicio de streaming gratis. (Nota:… https://t.co/VnoxPFwHX0"
1494450683474587656,2022-02-17 23:16:23,"RT @aristeguicnn: Julio Arbizu, exprocurador anticorrupción de Perú y miembro de la Misión de Apoyo Contra la Corrupción y la Impunidad en…"
1494447847281942537,2022-02-17 23:05:06,"La empresa de implantes cerebrales de Elon Musk, Neuralink, reconoció que murieron monos como parte de sus procedim… https://t.co/GSHrrra1hv"
1494447452195373061,2022-02-17 23:03:32,"RT @VivelaSaludCNN: El misterio de por qué algunas personas parecen tener “superpoderes” para protegerse del covid-19
https://t.co/jdzCiE3l…"
1494442867619680262,2022-02-17 22:45:19,"Distribuyen más de 1.300 kg de lechuga por día para salvar a los manatíes hambrientos de Florida

https://t.co/decLyDuazc"
1494439049628692491,2022-02-17 22:30:09,Kamala Harris llega a Múnich para una conferencia sobre seguridad y está previsto que se reúna con el presidente de… https://t.co/LzZRi3OH4j
1494435265577955335,2022-02-17 22:15:07,"ANÁLISIS
Donald Trump envió un correo electrónico a The New York Times afirmando tener una fortuna de US$ 5.800 mil… https://t.co/I8zTQv2fui"
1494430222720057348,2022-02-17 21:55:04,"Tienes que escuchar el mensaje de ""Niño soñador"", la nueva canción de J Balvin que le pide perdón a su ""yo"" de ante… https://t.co/wB8bkSxCPN"
1494426459636645893,2022-02-17 21:40:07,"La periodista cubana Yailén Insúa Alarcón, que estuvo varada en el aeropuerto El Dorado, en Bogotá, buscará pedir r… https://t.co/GxtXI7YKAG"
