id,created_at,text
1494830934247546881,2022-02-19 00:27:21,La policía de Canadá arrestó el viernes a 70 manifestantes en protesta antivacunas https://t.co/tncdzYlcRO
1494829442040012801,2022-02-19 00:21:26,"RT @Foro_TV: Feministas que bloqueaban el cruce del Paseo de la Reforma e Insurgentes ya reabrieron la circulación, tras varias horas. #Las…"
1494826455938830338,2022-02-19 00:09:34,Juez federal rechazó los intentos del expresidente Donald Trump de desestimar las demandas por conspiración tras as… https://t.co/LuXk3w4FZT
1494825296985473026,2022-02-19 00:04:57,Joe Biden ha reconocido que no ve evidencias de que las fuerzas ucranianas pudieran llevar a cabo un ataque sobre e… https://t.co/FZ1O0SxOcV
1494824569089277954,2022-02-19 00:02:04,"Más del 40% de las tropas rusas en la frontera con Ucrania están en posición de atacar, según un funcionario de la… https://t.co/AXuwzZJzbl"
1494818021227048962,2022-02-18 23:36:03,"RT @Foro_TV: En Zacatecas, autoridades reportaron que fue encontrada sin vida Valeria Landeros, la joven que desapareció el pasado sábado e…"
1494811858410381320,2022-02-18 23:11:33,La nave espacial Solar Orbiter de la ESA y la NASA ha captado la mayor erupción en una prominencia solar https://t.co/p0QCLMy6tE
1494806922561826827,2022-02-18 22:51:57,Joe Biden está “convencido” de que el presidente ruso Vladimir Putin ha decidido lanzar una nueva invasión en Ucran… https://t.co/WNGruVI9tK
1494806689392037894,2022-02-18 22:51:01,RT @Foro_TV: Un grupo de reporteros realizó una protesta en Oaxaca para exigir justicia por el asesinato del comunicador Heber López. #LasN…
1494806672501530630,2022-02-18 22:50:57,"RT @Foro_TV: En Guatemala, dos periodistas mexicanos fueron asaltados de forma violenta en inmediaciones del Volcán de Fuego. #LasNoticiasD…"
1494801342132629509,2022-02-18 22:29:46,LaCofepris alertó sobre la detección de tres lotes falsificados del medicamento Xarelto https://t.co/qcjiKQ0PsI
1494800438364938240,2022-02-18 22:26:11,"RT @Foro_TV: En Nuevo León, las autoridades declararon emergencia por una sequía que afecta a las presas de Cerro Prieto y La Boca. #LasNot…"
1494797584371752965,2022-02-18 22:14:50,"RT @Foro_TV: El presidente de Estados Unidos, Joe Biden, aseguró que Rusia usa justificaciones falsas contra Ucrania. #ALasTres https://t.c…"
1494797567946862595,2022-02-18 22:14:46,"RT @Foro_TV: En Kiev, Ucrania, apareció un arcoíris que destaca de entre el cielo nublado. Esto ocurre en medio de las peores tensiones ent…"
1494797558283218946,2022-02-18 22:14:44,"RT @Foro_TV: Taxistas realizan un bloqueo en carreteras del sur del Estado de México, exigen que concluyan operativos en la región. #ALasTr…"
1494795033677078536,2022-02-18 22:04:42,"Se dio a conocer que el estado de Durango regresará el lunes 21 de febrero de 2022 al semáforo verde por COVID-19

https://t.co/jf76hJJakC"
1494788132750905347,2022-02-18 21:37:17,Este viernes 18 de febrero entró en vigor la reforma que prohíbe la publicidad de tabaco y define los espacios cien… https://t.co/XukX5ZQk7R
1494780776898043913,2022-02-18 21:08:03,"Se trata de los periodistas Héctor Valdés y Esteban Rodríguez, quienes fueron presentados ante las autoridades migr… https://t.co/dOG85ds5Qa"
1494777372649967621,2022-02-18 20:54:31,"Las autoridades de la CDMX dieron a conocer que para el sábado se esperan bajas temperaturas en dos alcaldías 
https://t.co/VUecgRlhom"
1494775976659726339,2022-02-18 20:48:59,El canciller mexicano celebró la decisión del gobierno de Estados Unidos de reanudar la revisión e importación de a… https://t.co/xrFqli1wqa
1494774458632097793,2022-02-18 20:42:57,La tormenta Eunice azota con violencia el viernes sobre el Reino Unido e Irlanda para desplazarse después hacia el… https://t.co/a16I6RsAWm
1494766873472294912,2022-02-18 20:12:48,"Detienen en Guanajuato a César Leonardo “N”, supuesto líder del Cartel Jalisco Nueva Generación, dedicado al reclut… https://t.co/evEhiXohQH"
1494764874857164800,2022-02-18 20:04:52,"Lilly Téllez, senadora del Partido Acción Nacional por el estado de Sonora, informa que tiene COVID-19.

https://t.co/AnBSnL5Rjz"
1494761093457223682,2022-02-18 19:49:50,La capital del país aplicará la vacuna contra COVID-19 de refuerzo de 15 a 17 años si la Secretaría de Salud lo det… https://t.co/EvZ8939qZ3
1494757054657044482,2022-02-18 19:33:47,#ÚltimaHora: La Embajada de EEUU en México informa que reanudará inmediatamente su programa de inspección de aguaca… https://t.co/Y2WgK32auC
1494752172143222784,2022-02-18 19:14:23,"La economía mexicana habría caído 0.1% en enero, estima Indicador Oportuno de la Actividad Económica. https://t.co/1hAz8IXjau"
1494751724300554250,2022-02-18 19:12:36,Bajarán las temperaturas durante la noche en CDMX. https://t.co/6J1IrJuVZ1
1494746774376005632,2022-02-18 18:52:56,Investigadores descubren que el tratamiento con el fármaco ivermectina no evitó que los pacientes con COVID-19 enfe… https://t.co/tV1D1J9Bwq
1494745254205038592,2022-02-18 18:46:54,La Ciudad de México se mantendrá en semáforo amarillo por covid; anuncian que contagios siguen a la baja. https://t.co/xaEC8QffYO
1494743535815438337,2022-02-18 18:40:04,"El patinador artístico estadounidense, Timothy Leduc es el primer participante en unos Juegos de Invierno que se au… https://t.co/RWLIg0c0z9"
1494742104261763078,2022-02-18 18:34:23,"El secretario de la Defensa Nacional, Luis Cresencio Sandoval, informó que la última detención se dio el pasado 15… https://t.co/ne7nChTYrZ"
1494730915070816257,2022-02-18 17:49:55,¡Llegó el turno de la chaviza! CDMX anuncia vacunación COVID-19 de refuerzo de 18 a 29 años. https://t.co/nKTurfcTfh
1494726300803735554,2022-02-18 17:31:35,"#ÚltimaHora Autoridades ordenaron evacuar las localidades de Lugansk y Donetsk, en la región del Donbás, ante la te… https://t.co/b09BNVFtFu"
1494723964618354697,2022-02-18 17:22:18,López Obrador calificó de “natural” que el legislador texano Ted Cruz no esté de acuerdo con su gobierno y la polít… https://t.co/ucd8Cfn5sk
1494720006558564355,2022-02-18 17:06:34,Moderna utiliza la tecnología ARN mensajero para desarrollar vacunas contra los virus del herpes simple y la varice… https://t.co/5fTJ2JWcij
1494716211959111687,2022-02-18 16:51:30,"El secretario de Gobernación, Adán Augusto López, explicó detalló que esta resolución refuerza los mecanismos de se… https://t.co/kzZijJvCL8"
1494712679432392708,2022-02-18 16:37:27,El mexicano @DonovanDCarr se colocó entre los mejores 24 patinadores artísticos del mundo. Su participación en los… https://t.co/7mqzck1WxI
1494705710285926408,2022-02-18 16:09:46,"El presidente de Rusia, Vladimir Putin, admite un ‘agravamiento’ por el conflicto al este de Ucrania. https://t.co/21SKYBG5Uv"
1494700842796171270,2022-02-18 15:50:25,"Sería “catastrófico” que la crisis entre Rusia y Ucrania degenerara en guerra, alerta el secretario general de la O… https://t.co/qb2fsTIMaL"
1494697685970001924,2022-02-18 15:37:53,Los microplásticos de origen humano han llegado hasta el océano austral que rodea la Antártida. https://t.co/CfviSqpkXB
1494692981986799626,2022-02-18 15:19:11,"Kamala Harris, vicepresidenta de EEUU, aseguró que su país está comprometido a tomar medidas correctivas ante una i… https://t.co/KmDwdFyH2P"
1494687414601854980,2022-02-18 14:57:04,"Los pequeños empresarios denuncian que la mayoría de los panaderos se vieron forzados a entregar ""un moche"" a cambi… https://t.co/tWhMJ6gNd3"
1494686410405646336,2022-02-18 14:53:04,Mejora el clima en CDMX y varios estados del centro del país. Conoce el pronóstico puntual del clima que presenta e… https://t.co/KNM0ZIdtFY
1494685738562211852,2022-02-18 14:50:24,"Este es el precio de las gasolinas en la CDMX, el Edomex, y en los principales estados de la República Mexicana 
https://t.co/T4UxPWE32b"
1494684004087443457,2022-02-18 14:43:31,Diputados del PAN tomaron la tribuna y presentaron un punto de acuerdo para exhortar al presidente López Obrador a… https://t.co/iNLxx2j3MQ
1494679074840752135,2022-02-18 14:23:55,Durante 2021 se registró un aumento en la donación de órganos en México. Estas son las cifras que presenta el Centr… https://t.co/jIdDFQh26j
1494678673408073732,2022-02-18 14:22:20,"Salvador Macías López, ’Chavita’, fue robado cuando era recién nacido en Guadalajara, Jalisco; 16 años después sus… https://t.co/R41emuCsfZ"
1494677167170629639,2022-02-18 14:16:21,"El 40% de quienes están ahí esperando poder cruzar la frontera son mexicanos huyendo de la violencia,
https://t.co/uRPo5GDVyn"
1494675431085203458,2022-02-18 14:09:27,"Las víctimas cuentan que una vez que entablaron confianza o una relación amorosa, la persona les pide dinero y desa… https://t.co/J8Nj0t2hLf"
1494675257554178048,2022-02-18 14:08:45,#Ahora: Platicamos con el patinador artístico @DonovanDCarr y su entrenador tras su llegada de los Juegos Olímpicos… https://t.co/ZVMXgNLgnr
1494673688184201217,2022-02-18 14:02:31,"Reportan nuevos bombardeos en el este de Ucrania por segundo día consecutivo, de los cuales se acusan mutuamente el… https://t.co/oLWPXAQsHy"
1494673372453634051,2022-02-18 14:01:16,"Inicia #AlAireConPaola, conducido por @PaolaRojas, síguelo en vivo por @Canal_Estrellas y en línea:… https://t.co/IFOOiPud3B"
1494672841039560704,2022-02-18 13:59:09,Inician las noticias de #AlAireConPaola con  @PaolaRojas https://t.co/4piXxGtDQf
1494672301899464711,2022-02-18 13:57:01,Consulta el calendario de vacunación contra covid para este viernes 18 de febrero en México. Incluye información so… https://t.co/XYYf6KzHWs
1494671881307312139,2022-02-18 13:55:20,La salud mental de personas se ha visto afectada por el confinamiento a causa del COVID-19; algunos experimentan mi… https://t.co/oaC60LIxBy
1494670578820816902,2022-02-18 13:50:10,Con la noticia de la posible extradición de Karime Macías a México presentamos un recuento sobre la operación de la… https://t.co/oXLeWmrIAa
1494669591926169601,2022-02-18 13:46:14,"El portavoz del Kremlin, Dmitri Peskov, señaló que estas maniobras no tienen que causar preocupación en Occidente,… https://t.co/k2uc8558zt"
1494665919452393472,2022-02-18 13:31:39,Las principales organizaciones españolas de periodistas piden al presidente López Obrador cesar las ‘campañas de de… https://t.co/rvbLdsHFFU
1494665343721213955,2022-02-18 13:29:22,El gobierno de EEUU ha expresado su preocupación por los asesinatos y la violencia contra periodistas en México.… https://t.co/C4HQ2DfDU3
1494663647221714944,2022-02-18 13:22:37,"Continúa la búsqueda de 21 personas desaparecidas desde agosto de 2021 en Pantelhó, Chiapas, durante una irrupción… https://t.co/rPtV2U6t7o"
1494661265536557059,2022-02-18 13:13:09,"El cuerpo del niño fue hallado “sin vida pese a todos los esfuerzos”,  informó el portavoz adjunto de los talibanes… https://t.co/mtmt9IZSMB"
1494660882487562247,2022-02-18 13:11:38,"Expolicía de Edomex es sentenciado a 62 años de prisión por secuestro. En agosto de 2019, el entonces agente munici… https://t.co/Q9nCpEmzmW"
1494659825590059015,2022-02-18 13:07:26,"Daniela Karolina González Ruíz, de 15 años de edad, fue vista por última vez el día 17 de febrero del 2022 en la co… https://t.co/z2MAVB3kPF"
1494658018922934282,2022-02-18 13:00:15,"Líderes mundiales se han pronunciado ante la crisis en Ucrania, por lo que se tiene previsto que la vicepresidenta… https://t.co/WjBRjdtXRS"
1494657831986999298,2022-02-18 12:59:31,El sábado pasado explotó una mina terrestre;  la detonación mató a don Cristóbal Mendoza e hirió a su hijo. Ambos c… https://t.co/g0VRrfCtuA
1494655417548374020,2022-02-18 12:49:55,"-Colima y Caborca, Sonora, sumergidos en la violencia
-Familia de Guadalajara encuentra a menor robado hace 16 años… https://t.co/1sMmy4Im7j"
1494653303552098311,2022-02-18 12:41:31,"Se prevé ambiente de muy frío a gélido en sierras de Chihuahua y Durango, así como de frío a muy frío en zonas alta… https://t.co/bOwefvPNRc"
1494651700501647361,2022-02-18 12:35:09,"#Despierta con @daniellemx_ y @campossuarez. Síguelo en vivo por 
@Canal_Estrellas e internet en… https://t.co/dhcM18OP0d"
1494651263270727681,2022-02-18 12:33:25,"Se desata riña en la colonia Morelos, CDMX, tras detención de dos hombres por presunto robo de una moto y agresión… https://t.co/UzHMIR5DS7"
1494650681579425798,2022-02-18 12:31:06,Un barco de bandera italiana con 237 pasajeros y 51 tripulantes a bordo sufrió un incendio en su trayecto entre el… https://t.co/cO1hZDOH3k
1494650314032615430,2022-02-18 12:29:38,En vivo: Investigación y análisis sobre las noticias más importantes para el acontecer nacional e internacional.… https://t.co/ocJmjs0SkF
1494650307015585792,2022-02-18 12:29:37,"#Clima | El frente frío número 30 mantiene sus efectos sobre Coahuila, Nuevo León, Tamaulipas y Monterrey; en contr… https://t.co/UVNTW1LM5x"
1494645552763465732,2022-02-18 12:10:43,"En vivo: #LasNoticias, con @Carlos1Hurtado, ahora también por FB: https://t.co/QecH9foJEy https://t.co/CpbnlI5heA"
1494640093553954818,2022-02-18 11:49:02,Inician #LasNoticias con  @Carlos1Hurtado https://t.co/nyb2Cthp8f
1494597556902502400,2022-02-18 09:00:00,"Conoce a Jeni, la fotógrafa parapléjica que montó una exposición de mujeres mexicanas con discapacidad. https://t.co/59ZgCxaGz7"
1494584459059998732,2022-02-18 08:07:57,Incrementan los fraudes por medio de aplicaciones de citas; las víctimas dicen que una vez que entablaron confianza… https://t.co/nZEzoJxuw6
1494567360929271814,2022-02-18 07:00:01,¿Qué consecuencias tiene que EEUU no importe aguacate mexicano? https://t.co/51FkxO9MHX
1494550213582901260,2022-02-18 05:51:52,"La SSC dio a conocer que se detuvieron 64 personas, incluido El Chícharo, presunto integrante de la Unión Tepito en… https://t.co/9GnPZoaQpY"
1494542659846823945,2022-02-18 05:21:52,"Los cuervos, conocidos por su inteligencia están siendo usados por una Startup en Suecia llamada Corvid Cleaning, q… https://t.co/87mFmbewsz"
1494541684218159109,2022-02-18 05:17:59,Están incrementándose los fraudes que se cometen en las aplicaciones de citas. Las víctimas dicen que una vez que e… https://t.co/JqZcvjc0Xc
1494541298711289870,2022-02-18 05:16:27,"En Jalisco, 16 años después, una familia recupera a su hijo, robado de una clínica del IMSS #EnPunto con… https://t.co/cnp75xZy2x"
1494541067072716802,2022-02-18 05:15:32,"En Zacatecas no sólo le deben a los maestros, hay retraso a todo tipo de proveedores del gobierno estatal, muchos d… https://t.co/RXrBIdlm03"
1494538852329009152,2022-02-18 05:06:44,"En la Cámara de Diputados, legisladores de Morena abandonaron la sesión ante las protestas de panistas que colocaro… https://t.co/5SxGz3DIAe"
1494536111120605206,2022-02-18 04:55:50,"En la conferencia de prensa del presidente López Obrador, en Tijuana, Baja California, se dieron a conocer los avan… https://t.co/8iXSqvJX50"
1494535636795154442,2022-02-18 04:53:57,"En Caborca, Sonora, tres de las cinco personas que fueron sustraídas de sus casas la madrugada de este miércoles po… https://t.co/15uRrwJOSg"
1494535572379029504,2022-02-18 04:53:42,"Pobladores de Quechultenango, Guerrero, dejaron en libertad a los 50 militares que habían retenido, exigiendo que a… https://t.co/Nhd8YObSjO"
1494535235689668626,2022-02-18 04:52:21,"En diversos albergues para migrantes de Tijuana, Baja California, también se encuentran mexicanos desplazados por l… https://t.co/j1eAWt7jdV"
1494533673961545740,2022-02-18 04:46:09,"Algunos productores de limón, desplazados por los grupos armados, regresaron a supervisar sus huertos y bodegas en… https://t.co/6tGw605Hp3"
1494532939455029253,2022-02-18 04:43:14,"Durante la conferencia de prensa del presidente López Obrador, la reportera Sonia de Anda, del medio digital Esquin… https://t.co/xH1N1P8wf4"
1494531322819272715,2022-02-18 04:36:49,En Zacatecas detuvieron a dos personas presuntamente implicadas en la desaparición de Valeria Landeros y el homicid… https://t.co/16Viwr5CNy
1494530063991201793,2022-02-18 04:31:48,Ya inicia #EnPunto con @DeniseMaerker por @Canal_Estrellas y Facebook Live en: https://t.co/mk3HlOwcme https://t.co/Ml4JNRQ0Td
1494528800524230665,2022-02-18 04:26:47,En vivo: 🔴 Productores de limón de #Michoacán regresan a sus huertos recuperados por fuerzas federales | Periodista… https://t.co/D7wHbrExY2
1494528582076583937,2022-02-18 04:25:55,"Joe Biden, mantendrá una reunión telefónica con varios líderes occidentales para abordar el despliegue militar ruso… https://t.co/2V4LWRiitB"
1494526890010464258,2022-02-18 04:19:12,"Rusia aceptó que el secretario de Estado de EEUU, Antony Blinken, se reúna con su homólogo ruso, Serguéi Lavrov, la… https://t.co/w31pY5vuns"
1494525869997662212,2022-02-18 04:15:09,"RT @Foro_TV: Fausto Martínez, quien se considera como no binario, recibió la semana pasada la primera Acta de Nacimiento con la que se reco…"
1494525833058283521,2022-02-18 04:15:00,"📌 En Tijuana, frente al presidente López Obrador, periodistas reclaman justicia por el asesinato de reporteros y ri… https://t.co/X3shIak3Gk"
1494522406517542915,2022-02-18 04:01:23,"RT @Foro_TV: A diferencia de miles de desplazados que cruzan México con la intención de llegar a EEUU, la historia del haitiano Jude André…"
1494522058209906688,2022-02-18 04:00:00,"📌 Productores de limón de El Aguaje, Michoacán, regresan a sus huertos recuperados por las fuerzas federales; asegu… https://t.co/ep7rzHBR7s"
1494521278245527554,2022-02-18 03:56:54,RT @Foro_TV: Movimiento Ciudadano dio a conocer que el sábado se definirá a la persona que presentará a la contienda por la gubernatura de…
1494518653110341633,2022-02-18 03:46:28,"Autoridades de Petrópolis, Brasil, accionaron las sirenas de alerta para evacuar varias zonas de riesgo ante nuevas… https://t.co/rZEyX8IyLR"
1494517749401407505,2022-02-18 03:42:52,RT @Foro_TV: Más de un millón de habitantes de Ecatepec se han visto severamente afectados en los últimos tres años por la escasez de agua.…
1494517344986615831,2022-02-18 03:41:16,"RT @Foro_TV: Un joven estudiante denunció ser víctima de abuso por parte de policías bancarios de CDMX, quienes lo detuvieron y golpearon e…"
1494516292728016918,2022-02-18 03:37:05,"RT @Foro_TV: Las autoridades de CDMX activaron la Alerta Amarilla por pronóstico de frío en las alcaldías Milpa Alta y Tlalpan. #Hora21 c…"
1494514704928100382,2022-02-18 03:30:47,"RT @Foro_TV: La noche del miércoles y este jueves se registraron diversos asesinatos en el estado de Colima, con lo que se puso fin a las 3…"
1494514646178570241,2022-02-18 03:30:33,"RT @Foro_TV: #Chavita, quien fue sustraído hace 16 años de la zona de cuneros en una clínica del IMSS de Jalisco, finalmente pudo reencontr…"
1494510195124359182,2022-02-18 03:12:51,"Después de 36 horas de calma, nuevamente se reportaron hechos violentos en el estado de Colima https://t.co/A4Nwplhlf5"
1494510073602793475,2022-02-18 03:12:22,"En la Cámara de Diputados, legisladores del PAN presentaron una iniciativa de reformas en materia de protección a p… https://t.co/pPhTN5ci2g"
1494509656839970817,2022-02-18 03:10:43,"“Seguridad es un asunto que concierne a EEUU y México”, dijo Esteban Moctezuma al senador estadounidense Ted Cruz s… https://t.co/bJHyyF5kDW"
1494507626310291457,2022-02-18 03:02:39,"RT @Foro_TV: Este jueves, la audiencia de Karime Macías sólo duró 10 minutos, tiempo suficiente para que fuera admitida la solicitud de ext…"
1494507376774422530,2022-02-18 03:01:39,"Un tráiler cargado con toneladas de harina volcó en el tramo “Los Chorros” en el municipio de Arteaga, Coahuila https://t.co/jvdDPuilzS"
1494505988304556045,2022-02-18 02:56:08,"RT @Foro_TV: - Encuentran a menor robado hace 16 años en Jalisco- 64 detenidos en operativo contra el narcomenudeo en CDMX- Tensión e…"
1494502869915127810,2022-02-18 02:43:45,RT @Foro_TV: Elementos de la SSC recorren calles del Centro Histórico de CDMX para prevenir actividades delictivas. #LasNoticiasDeFOROtv ht…
1494501316370042881,2022-02-18 02:37:34,La SCJN invalidó un artículo de la Ley del Servicio Civil del Estado de Chiapas  que impedía a los hombres tener un… https://t.co/ljC5yLofpA
1494499120098201601,2022-02-18 02:28:51,"Donald Trump arremete contra la fiscal general de Nueva York, Letitia James, después de que un juez le haya ordenad… https://t.co/vShzJB1ad7"
1494493639061516290,2022-02-18 02:07:04,"RT @Foro_TV: En Ucrania, la tensión por una posible invasión rusa crece en el sureste y norte del país. #LasNoticiasDeFOROtv https://t.co/h…"
1494488457334472705,2022-02-18 01:46:29,RT @Foro_TV: La Secretaría de Salud reportó que México suma 470 muertes por covid-19 durante las últimas 24 horas. #LasNoticiasDeFOROtv htt…
1494482980349390870,2022-02-18 01:24:43,"Fue sentenciado a 62 años y seis meses de prisión policía municipal de Ecatepec, luego de que se le declaró culpabl… https://t.co/PSUvSwQDG1"
1494480961341382656,2022-02-18 01:16:41,"RT @Foro_TV: En Toluca, Estado de México, el conductor de un taxi murió tras haber sido embestido por un tráiler, de acuerdo con lo dicho p…"
1494480911244701697,2022-02-18 01:16:30,"RT @Foro_TV: En Veracruz, se registró movilización policiaca por un supuesto artefacto explosivo en los talleres de una línea de autobuses.…"
1494480501528219650,2022-02-18 01:14:52,"Explosión de un polvorín en Huixquilucan, Estado de México, deja una persona muerta y dos más heridas https://t.co/eHbupTseQB"
1494476204124082179,2022-02-18 00:57:47,"La BMV retrocedió 1.8 %, una caída derivada de la incertidumbre geopolítica por el conflicto entre Rusia y Ucrania https://t.co/QlKyvYIlWu"
1494474276291895305,2022-02-18 00:50:08,México registró 470 nuevos fallecimientos y 21 mil 565 contagios por COVID-19 https://t.co/Sj0d1o4jQC
1494471802239823876,2022-02-18 00:40:18,La policía de Canadá se prepara para esalojar las calles de Ottawa ante protestas de antivacunas https://t.co/oexD3XUGHB
1494468571082149890,2022-02-18 00:27:27,"RT @Foro_TV: Habitantes del municipio de Tecámac, Estado de México, denunciaron la inseguridad que se registra en la zona. De acuerdo con p…"
1494467973704294401,2022-02-18 00:25:05,"RT @Foro_TV: La Fiscalía de Sonora informó que el joven Sebastián Manríquez Verdugo, hijo de un locutor y periodista del mismo nombre, fue…"
1494465561534865408,2022-02-18 00:15:30,"El servicio meteorológico del Reino Unido emitió una inusual alerta roja debido a la tormenta “Eunice"" https://t.co/JQKN183YpC"
1494464118681657345,2022-02-18 00:09:46,"“En las últimas 24 horas el Instituto Nacional de Migración rescató a 1,266 personas migrantes ”, dijo el INM en un… https://t.co/BzjxZmk2rO"
1494461981549543424,2022-02-18 00:01:16,La OMS redujo el tiempo de cuarentena de 14 a 7 días para contagiados de ómicron https://t.co/0dElaznWTx
1494457166329221123,2022-02-17 23:42:08,Menor que fue robado de una clínica del IMSS hace más de 16 años se reunió con sus padres en Guadalajara https://t.co/Ljb3B32rfl
1494456164368666631,2022-02-17 23:38:09,Las autoridades de salud de Campeche confirmaron el fallecimiento de tres personas a causa de la influenza https://t.co/XzJxUrewd8
1494454738942836737,2022-02-17 23:32:30,RT @Foro_TV: En la Cámara de Diputados se presentaron iniciativas en favor de la labor de los comunicadores ante el asesinato de periodista…
1494444866939637764,2022-02-17 22:53:16,México cerró 2021 con bajas en el desempleo  pero con incremento en la informalidad https://t.co/1h65jZsbbA
1494444182798278659,2022-02-17 22:50:33,"RT @Foro_TV: Esta tarde, en los pasillos de la Cámara de Diputados, integrantes de la Coordinadora del Movimiento de Mujeres Diversas encar…"
1494443023127695364,2022-02-17 22:45:56,"El secretario de Relaciones Exteriores, Marcelo Ebrard, confirmó que la Corte de Londres concedió la extradición a… https://t.co/5suIayFJe3"
1494442110430425103,2022-02-17 22:42:19,"Más de 100 muertos por lluvias en Petrópolis, Brasil. Continúa la búsqueda de sobrevivientes https://t.co/cAsor6zJoJ"
1494440776683642881,2022-02-17 22:37:01,"RT @Foro_TV: Joe Biden, presidente de EEUU, consideró que la amenaza de una invasión rusa a Ucrania es muy alta y que podría iniciar en uno…"
1494439902364291079,2022-02-17 22:33:32,"Autoridades estadounidenses ausan a ""el Chocho"" de facilitar las actividades ilegales del CJNG en Puerto Vallarta https://t.co/k5ALWX8Gka"
1494439876284014592,2022-02-17 22:33:26,"RT @Foro_TV: En Zacatecas, continúa la búsqueda de Valeria Landeros, una de las jóvenes que fue secuestrada junto con cuatro amigos, luego…"
1494438116136005632,2022-02-17 22:26:26,"La subsecretaria general de la ONU, Rosemary DiCarlo, reclamó a las partes envueltas en la crisis de Ucrania “que m… https://t.co/tSaqeGoZPq"
1494426559440207877,2022-02-17 21:40:31,"RT @Foro_TV: Fue captado el momento en que una camioneta atropelló a dos mujeres y un menor en la colonia Buenavista, de la alcaldía Iztapa…"
1494423310515458048,2022-02-17 21:27:36,"RT @Foro_TV: Un grupo de manifestantes liberó Paseo de la Reforma, tras llegar a un acuerdo con autoridades de tránsito de CDMX. #ALasTres…"
1494423263317004290,2022-02-17 21:27:25,"El peso mexicano cerró la jornada de este jueves con una pérdida de 5.54 centavos. 
https://t.co/L5m2R8cMv5"
1494421964001316867,2022-02-17 21:22:15,"“Nos estamos acercando al final del juego contra la polio”, dice Bill Gates. https://t.co/eYrJlAp7x1"
1494417632312938496,2022-02-17 21:05:03,"RT @Foro_TV: #ÚltimaHora En Estados Unidos, un juez determinó que el expresidente Donald Trump y dos de sus hijos deberán declarar bajo jur…"
1494417585001177090,2022-02-17 21:04:51,"RT @Foro_TV: -Reino unido autoriza extradición de Karime Macías a México
-Biden cree que invasión de Ucrania se puede producir en días 
-Cr…"
1494416919604125697,2022-02-17 21:02:13,"Localizan a tres de cinco personas desaparecidas durante hechos violentos en Caborca, Sonora; continúan las investi… https://t.co/AfcXOmqSgN"
1494415494257917953,2022-02-17 20:56:33,AMLO refrenda su respeto al “noble oficio del periodismo” y su compromiso a la protección de comunicadores tras pro… https://t.co/eGpecgLS09
1494407587583995908,2022-02-17 20:25:08,"‘Muy pronto’ se volverá a exportar aguacate a Estados Unidos, informa el gobernador de Michoacán, Alfredo Ramírez B… https://t.co/VZ6kViprlT"
1494406459639087106,2022-02-17 20:20:39,"La SRE agradece a las autoridades de la Fiscalía británica el fallo sobre la extradición a México de Karime Macías,… https://t.co/x8EzKbUfGE"
1494404382552698883,2022-02-17 20:12:24,"Entre lágrimas y con un pase de lista, periodistas protestan por asesinatos de colegas en conferencia mañanera de A… https://t.co/TNqiofAcxh"
1494396235624632325,2022-02-17 19:40:01,"Karime Macías, exesposa del exgobernador de Veracruz Javier Duarte, anuncia que apelará su extradición a México. https://t.co/P5AxNmECBs"
1494393921153216514,2022-02-17 19:30:49,AMLO acusa “violación de derechos humanos” durante la detención del exmandatario de Honduras Juan Orlando Hernández… https://t.co/4ViA66lSG8
1494386215138832387,2022-02-17 19:00:12,Realizarán homenaje a Vicente Fernández en su rancho Los Tres Potrillos por el aniversario de su nacimiento. https://t.co/1H5tnhOlYZ
1494378725944832011,2022-02-17 18:30:27,"El jefe de la diplomacia de Estados Unidos, Antony Blinken, denuncia que Rusia está preparando una invasión de Ucra… https://t.co/tg5wFH4uC7"
1494374749597839366,2022-02-17 18:14:39,"La FGR dice que ganó la primera instancia para extraditar de Reino Unido a Karime Macías, exesposa del exgobernador… https://t.co/apDhw6miMM"
1494358238208442368,2022-02-17 17:09:02,"Rusia expulsa al “número dos” de la Embajada de Estados Unidos en Moscú, Bart Gorman. 
https://t.co/uzAOUaHaTo"
1494354508423610371,2022-02-17 16:54:13,"El secretario de Estado de EE.UU, Antony Blinken, habló en el Consejo de Seguridad de la #ONU sobre la crisis en… https://t.co/e5lbqRLVyl"
1494351796244029447,2022-02-17 16:43:26,Rusia se verá obligada a reaccionar a través de medidas “técnico-militares” en caso de que no haya disposición por… https://t.co/yojrrURZYQ
1494350298239881217,2022-02-17 16:37:29,"Mejoran las temperaturas en el país, pero el frente frío 30 seguirá afectando algunos estados del norte. https://t.co/sjpiAuzWyv"
1494349658856083458,2022-02-17 16:34:57,"México pasará a una nueva etapa de la pandemia y en abril o mayo podrían reactivarse las actividades por completo,… https://t.co/4RjuhVt20J"
1494339694800240645,2022-02-17 15:55:21,"El precio de la gasolina Magna, así como también la premium y el diésel en la CDMX y el Edomex presenta un ligero a… https://t.co/cWpjAQBTcy"
1494338224650477572,2022-02-17 15:49:30,"Joe Biden asegura que el riesgo de una invasión rusa a Ucrania es “muy alto” y podría tener lugar en “días”, a pesa… https://t.co/yHrR9gsLKV"
1494336992825409540,2022-02-17 15:44:37,"El alto representante de la Unión Europea para Asuntos Exteriores, Josep Borrell, ha reportado bombardeos en alguna… https://t.co/Y2HgLgGeRR"
1494332827470499845,2022-02-17 15:28:04,"RT @Foro_TV: #ÚltimaHora El ministro de Asuntos Exteriores de Ucrania, Dmytro Kuleba, señala que los disparos registrados provienen de un t…"
